(296, 379)#(379, 343)#(343, 316)#(316, 456)#(456, 231)#(231, 292)#(292, 433)#(433, 479)#(479, 355)#(355, 186)#(186, 209)#(209, 338)#(338, 253)#(253, 288)
(151, 296)#(296, 379)#(379, 587)#(587, 343)#(343, 348)#(348, 231)#(231, 316)#(316, 590)#(590, 456)#(456, 328)#(328, 355)#(355, 11)#(11, 209)#(209, 292)
(151, 589)#(589, 154)#(154, 166)#(166, 585)#(585, 231)#(231, 590)#(590, 328)#(328, 209)#(209, 292)#(292, 586)#(586, 594)#(594, 584)#(584, 40)#(40, 526)
(151, 296)#(296, 379)#(379, 587)#(587, 589)#(589, 154)#(154, 343)#(343, 585)#(585, 592)#(592, 2)#(2, 162)#(162, 231)#(231, 186)#(186, 209)#(209, 253)
(2616, 4356)#(4356, 209)#(209, 105)#(105, 2609)#(2609, 4903)#(4903, 111)#(111, 898)#(898, 1535)#(1535, 1268)#(1268, 846)#(846, 1182)#(1182, 1221)#(1221, 1648)#(1648, 51)
(151, 296)#(296, 587)#(587, 589)#(589, 154)#(154, 343)#(343, 348)#(348, 318)#(318, 162)#(162, 292)#(292, 433)#(433, 456)#(456, 11)#(11, 186)#(186, 209)
(151, 587)#(587, 589)#(589, 585)#(585, 592)#(592, 11)#(11, 209)#(209, 456)#(456, 590)#(590, 2)#(2, 300)#(300, 419)#(419, 453)#(453, 355)#(355, 12)
(296, 587)#(587, 589)#(589, 379)#(379, 11)#(11, 154)#(154, 343)#(343, 585)#(585, 162)#(162, 316)#(316, 166)#(166, 231)#(231, 22)#(22, 209)#(209, 300)
(151, 296)#(296, 379)#(379, 587)#(587, 589)#(589, 154)#(154, 166)#(166, 343)#(343, 585)#(585, 328)#(328, 592)#(592, 292)#(292, 338)#(338, 2)#(2, 209)
(589, 151)#(151, 296)#(296, 587)#(587, 166)#(166, 343)#(343, 456)#(456, 355)#(355, 592)#(592, 433)#(433, 479)#(479, 111)#(111, 162)#(162, 186)#(186, 209)
(379, 589)#(589, 154)#(154, 166)#(166, 585)#(585, 590)#(590, 231)#(231, 348)#(348, 456)#(456, 592)#(592, 328)#(328, 355)#(355, 479)#(479, 186)#(186, 209)
(169, 1574)#(1574, 2247)#(2247, 4903)#(4903, 1925)#(1925, 3665)#(3665, 1795)#(1795, 2086)#(2086, 4217)#(4217, 355)#(355, 209)#(209, 7)#(7, 2923)#(2923, 1448)#(1448, 1233)
(154, 166)#(166, 343)#(343, 456)#(456, 355)#(355, 231)#(231, 316)#(316, 348)#(348, 292)#(292, 433)#(433, 479)#(479, 11)#(11, 111)#(111, 186)#(186, 209)
(296, 379)#(379, 589)#(589, 343)#(343, 585)#(585, 456)#(456, 590)#(590, 592)#(592, 318)#(318, 209)#(209, 292)#(292, 338)#(338, 479)#(479, 453)#(453, 288)
(587, 589)#(589, 151)#(151, 154)#(154, 166)#(166, 590)#(590, 348)#(348, 456)#(456, 479)#(479, 328)#(328, 355)#(355, 11)#(11, 162)#(162, 186)#(186, 209)
(151, 587)#(587, 589)#(589, 154)#(154, 166)#(166, 343)#(343, 348)#(348, 585)#(585, 316)#(316, 328)#(328, 592)#(592, 292)#(292, 433)#(433, 2)#(2, 209)
(296, 379)#(379, 343)#(343, 348)#(348, 585)#(585, 316)#(316, 592)#(592, 338)#(338, 433)#(433, 209)#(209, 48)#(48, 33)#(33, 456)#(456, 590)#(590, 336)
(151, 296)#(296, 379)#(379, 589)#(589, 585)#(585, 154)#(154, 343)#(343, 231)#(231, 590)#(590, 355)#(355, 479)#(479, 316)#(316, 318)#(318, 162)#(162, 209)
(296, 379)#(379, 587)#(587, 589)#(589, 166)#(166, 343)#(343, 456)#(456, 433)#(433, 479)#(479, 209)#(209, 376)#(376, 586)#(586, 48)#(48, 366)#(366, 499)
(151, 296)#(296, 587)#(587, 589)#(589, 379)#(379, 154)#(154, 166)#(166, 231)#(231, 328)#(328, 433)#(433, 479)#(479, 111)#(111, 186)#(186, 209)#(209, 253)
(296, 379)#(379, 587)#(587, 589)#(589, 343)#(343, 585)#(585, 231)#(231, 316)#(316, 328)#(328, 2)#(2, 209)#(209, 253)#(253, 48)#(48, 288)#(288, 22)
(296, 379)#(379, 587)#(587, 589)#(589, 154)#(154, 166)#(166, 343)#(343, 348)#(348, 316)#(316, 318)#(318, 292)#(292, 590)#(590, 209)#(209, 253)#(253, 186)
(151, 296)#(296, 587)#(587, 589)#(589, 585)#(585, 166)#(166, 343)#(343, 231)#(231, 316)#(316, 328)#(328, 162)#(162, 292)#(292, 456)#(456, 590)#(590, 209)
(151, 296)#(296, 587)#(587, 589)#(589, 316)#(316, 318)#(318, 288)#(288, 209)#(209, 111)#(111, 456)#(456, 590)#(590, 22)#(22, 35)#(35, 434)#(434, 282)
(25, 209)#(209, 1198)#(1198, 2276)#(2276, 3169)#(3169, 392)#(392, 1912)#(1912, 4012)#(4012, 1078)#(1078, 1346)#(1346, 3447)#(3447, 1107)#(1107, 2107)#(2107, 2490)#(2490, 2743)
(151, 587)#(587, 166)#(166, 456)#(456, 433)#(433, 479)#(479, 186)#(186, 209)#(209, 338)#(338, 453)#(453, 499)#(499, 584)#(584, 594)#(594, 538)#(538, 40)
(296, 379)#(379, 587)#(587, 589)#(589, 154)#(154, 348)#(348, 585)#(585, 316)#(316, 318)#(318, 166)#(166, 231)#(231, 338)#(338, 209)#(209, 292)#(292, 300)
(589, 296)#(296, 379)#(379, 587)#(587, 154)#(154, 166)#(166, 348)#(348, 456)#(456, 590)#(590, 162)#(162, 328)#(328, 355)#(355, 209)#(209, 479)#(479, 11)
(151, 296)#(296, 379)#(379, 589)#(589, 154)#(154, 166)#(166, 343)#(343, 348)#(348, 433)#(433, 456)#(456, 590)#(590, 11)#(11, 186)#(186, 209)#(209, 48)
(587, 151)#(151, 348)#(348, 585)#(585, 316)#(316, 456)#(456, 592)#(592, 292)#(292, 328)#(328, 11)#(11, 209)#(209, 338)#(338, 355)#(355, 111)#(111, 186)
(151, 296)#(296, 587)#(587, 589)#(589, 585)#(585, 154)#(154, 348)#(348, 231)#(231, 456)#(456, 590)#(590, 592)#(592, 355)#(355, 479)#(479, 162)#(162, 209)
(589, 151)#(151, 296)#(296, 166)#(166, 343)#(343, 585)#(585, 231)#(231, 316)#(316, 592)#(592, 292)#(292, 590)#(590, 186)#(186, 209)#(209, 253)#(253, 48)
(379, 587)#(587, 589)#(589, 154)#(154, 318)#(318, 343)#(343, 348)#(348, 585)#(585, 316)#(316, 592)#(592, 338)#(338, 186)#(186, 209)#(209, 253)#(253, 292)
(154, 166)#(166, 316)#(316, 590)#(590, 292)#(292, 318)#(318, 328)#(328, 11)#(11, 186)#(186, 209)#(209, 253)#(253, 111)#(111, 288)#(288, 355)#(355, 479)
(1187, 209)#(209, 1245)#(1245, 888)#(888, 3942)#(3942, 3897)#(3897, 3943)#(3943, 3886)#(3886, 3907)#(3907, 3934)#(3934, 3940)#(3940, 2775)#(2775, 3663)#(3663, 3490)#(3490, 3657)
(587, 296)#(296, 379)#(379, 166)#(166, 343)#(343, 231)#(231, 318)#(318, 328)#(328, 11)#(11, 209)#(209, 292)#(292, 22)#(22, 225)#(225, 288)#(288, 33)
(589, 587)#(587, 151)#(151, 296)#(296, 379)#(379, 166)#(166, 316)#(316, 318)#(318, 328)#(328, 162)#(162, 433)#(433, 590)#(590, 209)#(209, 253)#(253, 456)
(173, 186)#(186, 196)#(196, 209)#(209, 225)#(225, 230)#(230, 235)#(235, 237)#(237, 247)#(247, 252)#(252, 253)#(253, 265)#(265, 266)#(266, 273)#(273, 275)
(166, 348)#(348, 154)#(154, 316)#(316, 328)#(328, 590)#(590, 592)#(592, 292)#(292, 162)#(162, 318)#(318, 433)#(433, 456)#(456, 11)#(11, 186)#(186, 209)
(151, 296)#(296, 379)#(379, 587)#(587, 589)#(589, 154)#(154, 348)#(348, 316)#(316, 318)#(318, 328)#(328, 162)#(162, 292)#(292, 456)#(456, 590)#(590, 209)
(151, 587)#(587, 154)#(154, 343)#(343, 585)#(585, 231)#(231, 592)#(592, 338)#(338, 2)#(2, 209)#(209, 35)#(35, 317)#(317, 20)#(20, 40)#(40, 161)
(296, 589)#(589, 154)#(154, 316)#(316, 585)#(585, 318)#(318, 328)#(328, 253)#(253, 186)#(186, 209)#(209, 409)#(409, 161)#(161, 431)#(431, 282)#(282, 590)
(151, 166)#(166, 348)#(348, 456)#(456, 292)#(292, 355)#(355, 433)#(433, 479)#(479, 11)#(11, 186)#(186, 209)#(209, 338)#(338, 111)#(111, 453)#(453, 499)
(296, 379)#(379, 587)#(587, 589)#(589, 154)#(154, 585)#(585, 316)#(316, 318)#(318, 328)#(328, 592)#(592, 2)#(2, 338)#(338, 186)#(186, 209)#(209, 253)
(296, 379)#(379, 587)#(587, 589)#(589, 154)#(154, 166)#(166, 343)#(343, 590)#(590, 433)#(433, 456)#(456, 11)#(11, 186)#(186, 209)#(209, 253)#(253, 338)
(151, 296)#(296, 379)#(379, 587)#(587, 589)#(589, 154)#(154, 343)#(343, 348)#(348, 585)#(585, 316)#(316, 166)#(166, 231)#(231, 338)#(338, 433)#(433, 209)
(296, 379)#(379, 589)#(589, 154)#(154, 348)#(348, 585)#(585, 316)#(316, 328)#(328, 592)#(592, 2)#(2, 11)#(11, 162)#(162, 338)#(338, 209)#(209, 253)
(589, 587)#(587, 151)#(151, 296)#(296, 379)#(379, 166)#(166, 231)#(231, 318)#(318, 162)#(162, 292)#(292, 456)#(456, 590)#(590, 186)#(186, 209)#(209, 409)
(589, 585)#(585, 590)#(590, 592)#(592, 209)#(209, 253)#(253, 288)#(288, 355)#(355, 409)#(409, 48)#(48, 453)#(453, 479)#(479, 366)#(366, 376)#(376, 356)
(296, 587)#(587, 589)#(589, 379)#(379, 592)#(592, 11)#(11, 433)#(433, 253)#(253, 209)#(209, 453)#(453, 366)#(366, 237)#(237, 277)#(277, 508)#(508, 355)
(3073, 2294)#(2294, 586)#(586, 643)#(643, 1245)#(1245, 363)#(363, 499)#(499, 2679)#(2679, 231)#(231, 366)#(366, 1531)#(1531, 1215)#(1215, 209)#(209, 453)#(453, 1116)
(151, 296)#(296, 587)#(587, 589)#(589, 379)#(379, 456)#(456, 355)#(355, 318)#(318, 479)#(479, 11)#(11, 209)#(209, 111)#(111, 453)#(453, 586)#(586, 48)
(151, 296)#(296, 589)#(589, 379)#(379, 154)#(154, 343)#(343, 348)#(348, 11)#(11, 162)#(162, 292)#(292, 433)#(433, 209)#(209, 288)#(288, 111)#(111, 409)
(151, 296)#(296, 587)#(587, 589)#(589, 585)#(585, 154)#(154, 343)#(343, 590)#(590, 592)#(592, 162)#(162, 292)#(292, 456)#(456, 209)#(209, 111)#(111, 355)
(379, 587)#(587, 589)#(589, 166)#(166, 585)#(585, 592)#(592, 11)#(11, 292)#(292, 338)#(338, 433)#(433, 186)#(186, 209)#(209, 253)#(253, 456)#(456, 590)
(296, 589)#(589, 379)#(379, 154)#(154, 11)#(11, 316)#(316, 318)#(318, 162)#(162, 209)#(209, 22)#(22, 288)#(288, 51)#(51, 33)#(33, 48)#(48, 419)
(379, 587)#(587, 343)#(343, 348)#(348, 338)#(338, 433)#(433, 162)#(162, 2)#(2, 209)#(209, 300)#(300, 18)#(18, 272)#(272, 467)#(467, 508)#(508, 59)
(589, 587)#(587, 151)#(151, 296)#(296, 379)#(379, 231)#(231, 328)#(328, 162)#(162, 433)#(433, 11)#(11, 209)#(209, 111)#(111, 409)#(409, 453)#(453, 363)
(151, 296)#(296, 379)#(379, 587)#(587, 166)#(166, 316)#(316, 318)#(318, 592)#(592, 162)#(162, 433)#(433, 590)#(590, 456)#(456, 11)#(11, 186)#(186, 209)
(296, 587)#(587, 589)#(589, 379)#(379, 154)#(154, 355)#(355, 316)#(316, 348)#(348, 292)#(292, 328)#(328, 479)#(479, 11)#(11, 111)#(111, 186)#(186, 209)
(151, 296)#(296, 379)#(379, 587)#(587, 589)#(589, 343)#(343, 456)#(456, 355)#(355, 592)#(592, 433)#(433, 318)#(318, 479)#(479, 111)#(111, 209)#(209, 253)
(151, 589)#(589, 154)#(154, 343)#(343, 348)#(348, 585)#(585, 592)#(592, 231)#(231, 328)#(328, 456)#(456, 316)#(316, 355)#(355, 186)#(186, 209)#(209, 479)
(151, 296)#(296, 587)#(587, 166)#(166, 343)#(343, 348)#(348, 585)#(585, 318)#(318, 328)#(328, 592)#(592, 2)#(2, 11)#(11, 338)#(338, 433)#(433, 209)
(151, 587)#(587, 589)#(589, 154)#(154, 343)#(343, 316)#(316, 456)#(456, 590)#(590, 592)#(592, 328)#(328, 355)#(355, 433)#(433, 209)#(209, 253)#(253, 479)
(151, 296)#(296, 379)#(379, 589)#(589, 166)#(166, 328)#(328, 590)#(590, 592)#(592, 456)#(456, 186)#(186, 209)#(209, 253)#(253, 338)#(338, 111)#(111, 288)
(151, 296)#(296, 587)#(587, 316)#(316, 318)#(318, 162)#(162, 292)#(292, 338)#(338, 186)#(186, 209)#(209, 111)#(111, 456)#(456, 590)#(590, 51)#(51, 40)
(296, 379)#(379, 587)#(587, 589)#(589, 154)#(154, 166)#(166, 343)#(343, 585)#(585, 316)#(316, 328)#(328, 592)#(592, 433)#(433, 456)#(456, 590)#(590, 209)
(151, 296)#(296, 379)#(379, 589)#(589, 154)#(154, 343)#(343, 348)#(348, 231)#(231, 316)#(316, 328)#(328, 456)#(456, 186)#(186, 209)#(209, 253)#(253, 338)
(35, 585)#(585, 51)#(51, 133)#(133, 163)#(163, 197)#(197, 209)#(209, 246)#(246, 247)#(247, 265)#(265, 272)#(272, 278)#(278, 296)#(296, 300)#(300, 305)
(151, 587)#(587, 585)#(585, 316)#(316, 592)#(592, 11)#(11, 162)#(162, 338)#(338, 2)#(2, 186)#(186, 209)#(209, 409)#(409, 456)#(456, 317)#(317, 431)
(151, 296)#(296, 379)#(379, 589)#(589, 154)#(154, 343)#(343, 348)#(348, 585)#(585, 316)#(316, 328)#(328, 433)#(433, 2)#(2, 209)#(209, 409)#(409, 456)
(296, 379)#(379, 589)#(589, 154)#(154, 166)#(166, 348)#(348, 585)#(585, 231)#(231, 316)#(316, 592)#(592, 2)#(2, 11)#(11, 162)#(162, 186)#(186, 209)
(151, 296)#(296, 379)#(379, 587)#(587, 589)#(589, 154)#(154, 343)#(343, 316)#(316, 328)#(328, 11)#(11, 433)#(433, 2)#(2, 186)#(186, 209)#(209, 253)
(379, 587)#(587, 589)#(589, 154)#(154, 166)#(166, 343)#(343, 348)#(348, 316)#(316, 318)#(318, 328)#(328, 592)#(592, 11)#(11, 162)#(162, 433)#(433, 209)
(151, 587)#(587, 589)#(589, 343)#(343, 231)#(231, 209)#(209, 111)#(111, 288)#(288, 355)#(355, 479)#(479, 20)#(20, 317)#(317, 376)#(376, 434)#(434, 499)
(151, 379)#(379, 589)#(589, 343)#(343, 585)#(585, 231)#(231, 316)#(316, 318)#(318, 328)#(328, 592)#(592, 292)#(292, 338)#(338, 11)#(11, 186)#(186, 209)
(589, 151)#(151, 587)#(587, 154)#(154, 343)#(343, 585)#(585, 592)#(592, 318)#(318, 328)#(328, 209)#(209, 355)#(355, 111)#(111, 186)#(186, 479)#(479, 586)
(151, 296)#(296, 379)#(379, 587)#(587, 348)#(348, 2)#(2, 318)#(318, 328)#(328, 338)#(338, 209)#(209, 253)#(253, 292)#(292, 300)#(300, 33)#(33, 225)
(587, 151)#(151, 379)#(379, 154)#(154, 166)#(166, 343)#(343, 348)#(348, 585)#(585, 231)#(231, 316)#(316, 328)#(328, 592)#(592, 338)#(338, 186)#(186, 209)
(151, 296)#(296, 587)#(587, 343)#(343, 318)#(318, 592)#(592, 456)#(456, 590)#(590, 209)#(209, 338)#(338, 300)#(300, 355)#(355, 35)#(35, 48)#(48, 453)
(151, 587)#(587, 589)#(589, 77)#(77, 30)#(30, 166)#(166, 11)#(11, 186)#(186, 209)#(209, 111)#(111, 479)#(479, 586)#(586, 376)#(376, 96)#(96, 173)
(151, 379)#(379, 587)#(587, 589)#(589, 316)#(316, 328)#(328, 433)#(433, 209)#(209, 265)#(265, 467)#(467, 508)#(508, 59)#(59, 232)#(232, 306)#(306, 307)
(151, 296)#(296, 379)#(379, 587)#(587, 589)#(589, 348)#(348, 585)#(585, 162)#(162, 316)#(316, 318)#(318, 328)#(328, 433)#(433, 209)#(209, 292)#(292, 300)
(587, 589)#(589, 590)#(590, 456)#(456, 592)#(592, 328)#(328, 479)#(479, 209)#(209, 453)#(453, 363)#(363, 1055)#(1055, 594)#(594, 18)#(18, 236)#(236, 266)
(154, 166)#(166, 343)#(343, 348)#(348, 316)#(316, 318)#(318, 328)#(328, 11)#(11, 162)#(162, 292)#(292, 338)#(338, 433)#(433, 186)#(186, 209)#(209, 253)
(151, 587)#(587, 589)#(589, 343)#(343, 585)#(585, 162)#(162, 292)#(292, 433)#(433, 456)#(456, 338)#(338, 209)#(209, 409)#(409, 479)#(479, 111)#(111, 355)
(151, 589)#(589, 296)#(296, 343)#(343, 456)#(456, 590)#(590, 292)#(292, 318)#(318, 355)#(355, 162)#(162, 209)#(209, 453)#(453, 479)#(479, 376)#(376, 22)
(151, 296)#(296, 589)#(589, 154)#(154, 348)#(348, 585)#(585, 590)#(590, 318)#(318, 355)#(355, 162)#(162, 186)#(186, 209)#(209, 253)#(253, 586)#(586, 48)
(296, 379)#(379, 587)#(587, 166)#(166, 343)#(343, 585)#(585, 318)#(318, 292)#(292, 433)#(433, 186)#(186, 209)#(209, 253)#(253, 456)#(456, 590)#(590, 111)
(151, 296)#(296, 379)#(379, 587)#(587, 589)#(589, 456)#(456, 355)#(355, 592)#(592, 292)#(292, 318)#(318, 479)#(479, 186)#(186, 209)#(209, 111)#(111, 162)
(151, 154)#(154, 159)#(159, 166)#(166, 209)#(209, 235)#(235, 272)#(272, 296)#(296, 300)#(300, 302)#(302, 303)#(303, 314)#(314, 316)#(316, 347)#(347, 348)
(194, 343)#(343, 288)#(288, 1363)#(1363, 2627)#(2627, 426)#(426, 1021)#(1021, 209)#(209, 2903)#(2903, 1622)#(1622, 1180)#(1180, 1191)#(1191, 1230)#(1230, 1196)#(1196, 1321)
(151, 296)#(296, 379)#(379, 585)#(585, 316)#(316, 318)#(318, 328)#(328, 592)#(592, 292)#(292, 186)#(186, 209)#(209, 300)#(300, 225)#(225, 526)#(526, 590)
(209, 355)#(355, 1172)#(1172, 2033)#(2033, 326)#(326, 3468)#(3468, 3667)#(3667, 3629)#(3629, 3892)#(3892, 3931)#(3931, 3896)#(3896, 3908)#(3908, 1916)#(1916, 2230)#(2230, 3971)
(151, 587)#(587, 589)#(589, 296)#(296, 154)#(154, 343)#(343, 231)#(231, 338)#(338, 186)#(186, 209)#(209, 253)#(253, 292)#(292, 48)#(48, 111)#(111, 288)
(589, 587)#(587, 296)#(296, 318)#(318, 328)#(328, 592)#(592, 162)#(162, 292)#(292, 11)#(11, 186)#(186, 209)#(209, 111)#(111, 300)#(300, 409)#(409, 225)
(589, 151)#(151, 587)#(587, 296)#(296, 154)#(154, 348)#(348, 456)#(456, 590)#(590, 11)#(11, 162)#(162, 209)#(209, 253)#(253, 453)#(453, 479)#(479, 35)
(151, 154)#(154, 166)#(166, 585)#(585, 316)#(316, 328)#(328, 592)#(592, 11)#(11, 162)#(162, 292)#(292, 433)#(433, 186)#(186, 456)#(456, 209)#(209, 727)
(154, 166)#(166, 343)#(343, 585)#(585, 231)#(231, 316)#(316, 592)#(592, 11)#(11, 162)#(162, 186)#(186, 209)#(209, 456)#(456, 590)#(590, 2)#(2, 409)
(151, 379)#(379, 587)#(587, 589)#(589, 154)#(154, 348)#(348, 585)#(585, 162)#(162, 316)#(316, 318)#(318, 592)#(592, 328)#(328, 433)#(433, 209)#(209, 231)
(151, 587)#(587, 589)#(589, 379)#(379, 166)#(166, 585)#(585, 318)#(318, 328)#(328, 162)#(162, 456)#(456, 590)#(590, 209)#(209, 253)#(253, 300)#(300, 288)
(151, 589)#(589, 296)#(296, 343)#(343, 348)#(348, 585)#(585, 316)#(316, 231)#(231, 318)#(318, 592)#(592, 292)#(292, 590)#(590, 209)#(209, 253)#(253, 456)
(151, 296)#(296, 379)#(379, 587)#(587, 589)#(589, 2)#(2, 166)#(166, 316)#(316, 318)#(318, 592)#(592, 22)#(22, 209)#(209, 253)#(253, 47)#(47, 106)
(151, 296)#(296, 379)#(379, 587)#(587, 589)#(589, 166)#(166, 343)#(343, 456)#(456, 231)#(231, 316)#(316, 355)#(355, 433)#(433, 479)#(479, 162)#(162, 209)
(589, 296)#(296, 587)#(587, 343)#(343, 585)#(585, 231)#(231, 456)#(456, 590)#(590, 592)#(592, 479)#(479, 209)#(209, 186)#(186, 253)#(253, 338)#(338, 363)
(151, 589)#(589, 154)#(154, 166)#(166, 585)#(585, 11)#(11, 433)#(433, 186)#(186, 209)#(209, 111)#(111, 456)#(456, 366)#(366, 187)#(187, 479)#(479, 256)
(151, 587)#(587, 11)#(11, 348)#(348, 585)#(585, 166)#(166, 318)#(318, 162)#(162, 231)#(231, 728)#(728, 209)#(209, 292)#(292, 338)#(338, 22)#(22, 111)
(231, 316)#(316, 318)#(318, 592)#(592, 11)#(11, 162)#(162, 338)#(338, 209)#(209, 253)#(253, 300)#(300, 48)#(48, 225)#(225, 288)#(288, 409)#(409, 111)
(151, 587)#(587, 589)#(589, 296)#(296, 379)#(379, 343)#(343, 585)#(585, 11)#(11, 154)#(154, 316)#(316, 592)#(592, 231)#(231, 318)#(318, 433)#(433, 209)
(151, 587)#(587, 343)#(343, 348)#(348, 585)#(585, 328)#(328, 590)#(590, 592)#(592, 162)#(162, 292)#(292, 318)#(318, 209)#(209, 253)#(253, 338)#(338, 111)
(151, 296)#(296, 154)#(154, 585)#(585, 316)#(316, 590)#(590, 162)#(162, 318)#(318, 456)#(456, 209)#(209, 253)#(253, 111)#(111, 355)#(355, 479)#(479, 48)
(212, 2838)#(2838, 17)#(17, 209)#(209, 355)#(355, 931)#(931, 3636)#(3636, 3752)#(3752, 1259)#(1259, 2775)#(2775, 3076)#(3076, 3216)#(3216, 111)#(111, 550)#(550, 1244)
(151, 296)#(296, 379)#(379, 587)#(587, 166)#(166, 343)#(343, 231)#(231, 456)#(456, 590)#(590, 355)#(355, 479)#(479, 318)#(318, 433)#(433, 186)#(186, 209)
(151, 379)#(379, 587)#(587, 166)#(166, 348)#(348, 316)#(316, 328)#(328, 292)#(292, 590)#(590, 433)#(433, 186)#(186, 209)#(209, 456)#(456, 111)#(111, 35)
(296, 379)#(379, 589)#(589, 154)#(154, 166)#(166, 316)#(316, 456)#(456, 590)#(590, 433)#(433, 328)#(328, 11)#(11, 209)#(209, 253)#(253, 355)#(355, 111)
(151, 296)#(296, 587)#(587, 166)#(166, 343)#(343, 348)#(348, 585)#(585, 231)#(231, 318)#(318, 592)#(592, 162)#(162, 292)#(292, 338)#(338, 186)#(186, 209)
(296, 587)#(587, 589)#(589, 318)#(318, 348)#(348, 585)#(585, 592)#(592, 209)#(209, 292)#(292, 22)#(22, 111)#(111, 225)#(225, 40)#(40, 431)#(431, 12)
(151, 296)#(296, 379)#(379, 587)#(587, 589)#(589, 343)#(343, 456)#(456, 585)#(585, 348)#(348, 355)#(355, 592)#(592, 318)#(318, 479)#(479, 209)#(209, 338)
(151, 296)#(296, 379)#(379, 587)#(587, 589)#(589, 154)#(154, 166)#(166, 348)#(348, 456)#(456, 162)#(162, 318)#(318, 328)#(328, 11)#(11, 209)#(209, 253)
(173, 4901)#(4901, 4215)#(4215, 519)#(519, 45)#(45, 3665)#(3665, 1548)#(1548, 3886)#(3886, 3402)#(3402, 3697)#(3697, 3934)#(3934, 3180)#(3180, 209)#(209, 2489)#(2489, 1886)
(151, 296)#(296, 379)#(379, 587)#(587, 166)#(166, 343)#(343, 316)#(316, 433)#(433, 456)#(456, 292)#(292, 318)#(318, 590)#(590, 11)#(11, 209)#(209, 253)
(589, 154)#(154, 348)#(348, 585)#(585, 231)#(231, 456)#(456, 590)#(590, 162)#(162, 318)#(318, 209)#(209, 253)#(253, 526)#(526, 111)#(111, 169)#(169, 552)
(589, 379)#(379, 587)#(587, 348)#(348, 22)#(22, 35)#(35, 366)#(366, 154)#(154, 456)#(456, 11)#(11, 186)#(186, 209)#(209, 433)#(433, 48)#(48, 376)
(151, 587)#(587, 589)#(589, 379)#(379, 166)#(166, 343)#(343, 348)#(348, 316)#(316, 590)#(590, 592)#(592, 328)#(328, 355)#(355, 111)#(111, 209)#(209, 479)
(296, 587)#(587, 589)#(589, 154)#(154, 585)#(585, 231)#(231, 318)#(318, 592)#(592, 209)#(209, 35)#(35, 112)#(112, 363)#(363, 552)#(552, 355)#(355, 439)
(379, 587)#(587, 348)#(348, 316)#(316, 590)#(590, 162)#(162, 292)#(292, 318)#(318, 456)#(456, 186)#(186, 209)#(209, 338)#(338, 355)#(355, 48)#(48, 453)
(589, 587)#(587, 151)#(151, 379)#(379, 154)#(154, 343)#(343, 348)#(348, 590)#(590, 162)#(162, 292)#(292, 318)#(318, 328)#(328, 433)#(433, 11)#(11, 209)
(209, 2640)#(2640, 1176)#(1176, 2546)#(2546, 4135)#(4135, 2189)#(2189, 2713)#(2713, 2839)#(2839, 4235)#(4235, 260)#(260, 3923)#(3923, 4132)#(4132, 4148)#(4148, 4155)#(4155, 4208)
(589, 151)#(151, 587)#(587, 296)#(296, 348)#(348, 585)#(585, 343)#(343, 316)#(316, 328)#(328, 590)#(590, 592)#(592, 162)#(162, 456)#(456, 11)#(11, 209)
(589, 151)#(151, 379)#(379, 585)#(585, 231)#(231, 316)#(316, 456)#(456, 592)#(592, 355)#(355, 11)#(11, 186)#(186, 209)#(209, 338)#(338, 586)#(586, 376)
(151, 587)#(587, 589)#(589, 154)#(154, 343)#(343, 585)#(585, 231)#(231, 328)#(328, 292)#(292, 209)#(209, 2)#(2, 409)#(409, 35)#(35, 317)#(317, 20)
(1887, 46)#(46, 112)#(112, 209)#(209, 1070)#(1070, 3905)#(3905, 3920)#(3920, 3932)#(3932, 4057)#(4057, 260)#(260, 1174)#(1174, 1178)#(1178, 2489)#(2489, 540)#(540, 586)
(151, 296)#(296, 379)#(379, 587)#(587, 589)#(589, 154)#(154, 343)#(343, 585)#(585, 162)#(162, 318)#(318, 166)#(166, 231)#(231, 433)#(433, 209)#(209, 292)
(151, 296)#(296, 379)#(379, 587)#(587, 589)#(589, 154)#(154, 166)#(166, 348)#(348, 585)#(585, 316)#(316, 328)#(328, 590)#(590, 592)#(592, 11)#(11, 209)
(151, 589)#(589, 154)#(154, 343)#(343, 585)#(585, 2)#(2, 316)#(316, 592)#(592, 231)#(231, 338)#(338, 186)#(186, 209)#(209, 35)#(35, 40)#(40, 317)
(296, 587)#(587, 589)#(589, 166)#(166, 343)#(343, 585)#(585, 316)#(316, 318)#(318, 592)#(592, 231)#(231, 338)#(338, 186)#(186, 209)#(209, 253)#(253, 300)
(151, 587)#(587, 589)#(589, 154)#(154, 166)#(166, 343)#(343, 456)#(456, 585)#(585, 231)#(231, 348)#(348, 355)#(355, 328)#(328, 479)#(479, 111)#(111, 209)
(589, 151)#(151, 296)#(296, 328)#(328, 456)#(456, 590)#(590, 209)#(209, 253)#(253, 288)#(288, 300)#(300, 355)#(355, 479)#(479, 40)#(40, 586)#(586, 51)
(587, 296)#(296, 166)#(166, 348)#(348, 585)#(585, 231)#(231, 592)#(592, 11)#(11, 338)#(338, 186)#(186, 590)#(590, 209)#(209, 253)#(253, 456)#(456, 2)
(151, 296)#(296, 379)#(379, 587)#(587, 589)#(589, 154)#(154, 343)#(343, 231)#(231, 316)#(316, 318)#(318, 11)#(11, 162)#(162, 433)#(433, 209)#(209, 253)
