(379, 166)#(166, 328)#(328, 11)#(11, 355)#(355, 453)#(453, 479)#(479, 586)#(586, 20)#(20, 366)#(366, 376)#(376, 419)#(419, 583)#(583, 33)#(33, 349)
(151, 296)#(296, 587)#(587, 589)#(589, 379)#(379, 154)#(154, 166)#(166, 343)#(343, 348)#(348, 231)#(231, 316)#(316, 318)#(318, 328)#(328, 2)#(2, 11)
(151, 296)#(296, 379)#(379, 587)#(587, 589)#(589, 154)#(154, 166)#(166, 348)#(348, 585)#(585, 316)#(316, 318)#(318, 592)#(592, 11)#(11, 162)#(162, 338)
(589, 151)#(151, 587)#(587, 296)#(296, 379)#(379, 348)#(348, 154)#(154, 166)#(166, 343)#(343, 585)#(585, 231)#(231, 316)#(316, 592)#(592, 11)#(11, 292)
(151, 296)#(296, 379)#(379, 587)#(587, 589)#(589, 154)#(154, 318)#(318, 343)#(343, 585)#(585, 11)#(11, 166)#(166, 316)#(316, 328)#(328, 592)#(592, 231)
(296, 587)#(587, 166)#(166, 231)#(231, 316)#(316, 590)#(590, 292)#(292, 433)#(433, 456)#(456, 11)#(11, 186)#(186, 209)#(209, 111)#(111, 288)#(288, 479)
(823, 589)#(589, 587)#(587, 151)#(151, 379)#(379, 154)#(154, 348)#(348, 585)#(585, 592)#(592, 590)#(590, 292)#(292, 11)#(11, 253)#(253, 355)#(355, 186)
(589, 296)#(296, 587)#(587, 166)#(166, 585)#(585, 355)#(355, 592)#(592, 433)#(433, 11)#(11, 111)#(111, 453)#(453, 363)#(363, 499)#(499, 594)#(594, 538)
(379, 589)#(589, 154)#(154, 585)#(585, 316)#(316, 11)#(11, 162)#(162, 292)#(292, 338)#(338, 433)#(433, 186)#(186, 288)#(288, 590)#(590, 456)#(456, 33)
(589, 296)#(296, 379)#(379, 587)#(587, 154)#(154, 456)#(456, 585)#(585, 355)#(355, 592)#(592, 328)#(328, 479)#(479, 338)#(338, 11)#(11, 162)#(162, 111)
(589, 151)#(151, 296)#(296, 379)#(379, 587)#(587, 154)#(154, 166)#(166, 343)#(343, 348)#(348, 585)#(585, 328)#(328, 316)#(316, 592)#(592, 338)#(338, 11)
(356, 1294)#(1294, 2338)#(2338, 2546)#(2546, 234)#(234, 551)#(551, 1191)#(1191, 1880)#(1880, 292)#(292, 479)#(479, 586)#(586, 3332)#(3332, 72)#(72, 11)#(11, 164)
(151, 296)#(296, 379)#(379, 589)#(589, 11)#(11, 154)#(154, 343)#(343, 348)#(348, 585)#(585, 2)#(2, 162)#(162, 316)#(316, 318)#(318, 22)#(22, 166)
(151, 589)#(589, 348)#(348, 166)#(166, 328)#(328, 11)#(11, 162)#(162, 338)#(338, 186)#(186, 111)#(111, 40)#(40, 51)#(51, 431)#(431, 456)#(456, 590)
(151, 296)#(296, 587)#(587, 589)#(589, 379)#(379, 154)#(154, 166)#(166, 343)#(343, 348)#(348, 231)#(231, 316)#(316, 318)#(318, 162)#(162, 433)#(433, 11)
(151, 587)#(587, 589)#(589, 296)#(296, 379)#(379, 166)#(166, 590)#(590, 154)#(154, 316)#(316, 348)#(348, 456)#(456, 328)#(328, 479)#(479, 11)#(11, 209)
(589, 296)#(296, 587)#(587, 166)#(166, 154)#(154, 343)#(343, 585)#(585, 231)#(231, 590)#(590, 355)#(355, 433)#(433, 11)#(11, 292)#(292, 338)#(338, 111)
(589, 151)#(151, 379)#(379, 154)#(154, 166)#(166, 343)#(343, 231)#(231, 316)#(316, 11)#(11, 253)#(253, 456)#(456, 111)#(111, 409)#(409, 20)#(20, 40)
(151, 296)#(296, 379)#(379, 145)#(145, 774)#(774, 343)#(343, 585)#(585, 318)#(318, 328)#(328, 11)#(11, 456)#(456, 590)#(590, 2)#(2, 186)#(186, 209)
(296, 379)#(379, 343)#(343, 166)#(166, 231)#(231, 348)#(348, 316)#(316, 318)#(318, 11)#(11, 209)#(209, 253)#(253, 292)#(292, 2)#(2, 456)#(456, 111)
(2, 11)#(11, 20)#(20, 22)#(22, 33)#(33, 71)#(71, 77)#(77, 112)#(112, 113)#(113, 48)#(48, 591)#(591, 51)#(51, 508)#(508, 151)#(151, 554)
(154, 166)#(166, 585)#(585, 318)#(318, 328)#(328, 11)#(11, 433)#(433, 186)#(186, 253)#(253, 292)#(292, 300)#(300, 22)#(22, 225)#(225, 409)#(409, 33)
(589, 296)#(296, 379)#(379, 166)#(166, 343)#(343, 348)#(348, 231)#(231, 316)#(316, 456)#(456, 590)#(590, 162)#(162, 292)#(292, 318)#(318, 328)#(328, 11)
(589, 587)#(587, 151)#(151, 296)#(296, 166)#(166, 585)#(585, 154)#(154, 348)#(348, 231)#(231, 316)#(316, 456)#(456, 590)#(590, 592)#(592, 162)#(162, 11)
(151, 379)#(379, 587)#(587, 589)#(589, 348)#(348, 154)#(154, 316)#(316, 328)#(328, 11)#(11, 162)#(162, 338)#(338, 186)#(186, 590)#(590, 409)#(409, 456)
(296, 379)#(379, 154)#(154, 166)#(166, 590)#(590, 348)#(348, 456)#(456, 318)#(318, 328)#(328, 433)#(433, 479)#(479, 11)#(11, 253)#(253, 586)#(586, 376)
(166, 343)#(343, 231)#(231, 316)#(316, 328)#(328, 590)#(590, 162)#(162, 292)#(292, 433)#(433, 456)#(456, 11)#(11, 186)#(186, 209)#(209, 253)#(253, 338)
(151, 296)#(296, 379)#(379, 587)#(587, 589)#(589, 154)#(154, 166)#(166, 316)#(316, 328)#(328, 11)#(11, 292)#(292, 338)#(338, 433)#(433, 186)#(186, 253)
(11, 154)#(154, 343)#(343, 348)#(348, 585)#(585, 2)#(2, 166)#(166, 318)#(318, 592)#(592, 162)#(162, 231)#(231, 300)#(300, 22)#(22, 35)#(35, 40)
(151, 296)#(296, 379)#(379, 589)#(589, 154)#(154, 166)#(166, 348)#(348, 231)#(231, 318)#(318, 328)#(328, 2)#(2, 11)#(11, 162)#(162, 433)#(433, 186)
(589, 151)#(151, 296)#(296, 379)#(379, 587)#(587, 154)#(154, 348)#(348, 585)#(585, 231)#(231, 318)#(318, 592)#(592, 433)#(433, 590)#(590, 11)#(11, 209)
(151, 296)#(296, 379)#(379, 589)#(589, 11)#(11, 154)#(154, 343)#(343, 348)#(348, 585)#(585, 162)#(162, 316)#(316, 318)#(318, 592)#(592, 2)#(2, 231)
(589, 587)#(587, 151)#(151, 379)#(379, 343)#(343, 348)#(348, 231)#(231, 316)#(316, 456)#(456, 590)#(590, 592)#(592, 292)#(292, 328)#(328, 11)#(11, 253)
(151, 589)#(589, 154)#(154, 343)#(343, 348)#(348, 585)#(585, 318)#(318, 592)#(592, 590)#(590, 11)#(11, 186)#(186, 253)#(253, 48)#(48, 300)#(300, 20)
(589, 587)#(587, 151)#(151, 296)#(296, 379)#(379, 154)#(154, 166)#(166, 585)#(585, 231)#(231, 316)#(316, 456)#(456, 590)#(590, 355)#(355, 433)#(433, 11)
(379, 589)#(589, 154)#(154, 166)#(166, 590)#(590, 456)#(456, 11)#(11, 288)#(288, 355)#(355, 479)#(479, 48)#(48, 363)#(363, 453)#(453, 376)#(376, 586)
(151, 296)#(296, 379)#(379, 587)#(587, 328)#(328, 2)#(2, 11)#(11, 433)#(433, 186)#(186, 209)#(209, 300)#(300, 288)#(288, 33)#(33, 51)#(51, 112)
(589, 587)#(587, 151)#(151, 296)#(296, 379)#(379, 166)#(166, 162)#(162, 292)#(292, 456)#(456, 590)#(590, 11)#(11, 186)#(186, 338)#(338, 288)#(288, 300)
(379, 587)#(587, 589)#(589, 456)#(456, 348)#(348, 586)#(586, 166)#(166, 376)#(376, 473)#(473, 7)#(7, 11)#(11, 316)#(316, 727)#(727, 33)#(33, 433)
(11, 12)#(12, 22)#(22, 33)#(33, 51)#(51, 3)#(3, 18)#(18, 727)#(727, 7)#(7, 26)#(26, 37)#(37, 63)#(63, 770)#(770, 6)#(6, 17)
(587, 296)#(296, 166)#(166, 343)#(343, 348)#(348, 318)#(318, 328)#(328, 590)#(590, 292)#(292, 338)#(338, 11)#(11, 456)#(456, 288)#(288, 300)#(300, 409)
(151, 379)#(379, 587)#(587, 589)#(589, 154)#(154, 318)#(318, 348)#(348, 585)#(585, 11)#(11, 166)#(166, 316)#(316, 592)#(592, 162)#(162, 338)#(338, 292)
(151, 379)#(379, 343)#(343, 456)#(456, 585)#(585, 231)#(231, 355)#(355, 592)#(592, 479)#(479, 328)#(328, 11)#(11, 209)#(209, 288)#(288, 363)#(363, 366)
(589, 151)#(151, 379)#(379, 585)#(585, 154)#(154, 343)#(343, 316)#(316, 328)#(328, 592)#(592, 338)#(338, 11)#(11, 456)#(456, 409)#(409, 35)#(35, 40)
(151, 296)#(296, 379)#(379, 587)#(587, 589)#(589, 348)#(348, 585)#(585, 154)#(154, 166)#(166, 343)#(343, 231)#(231, 316)#(316, 318)#(318, 11)#(11, 338)
(589, 587)#(587, 296)#(296, 379)#(379, 166)#(166, 348)#(348, 456)#(456, 590)#(590, 292)#(292, 433)#(433, 11)#(11, 355)#(355, 111)#(111, 186)#(186, 453)
(296, 379)#(379, 589)#(589, 154)#(154, 166)#(166, 343)#(343, 585)#(585, 231)#(231, 456)#(456, 292)#(292, 318)#(318, 355)#(355, 479)#(479, 11)#(11, 288)
(151, 296)#(296, 379)#(379, 587)#(587, 589)#(589, 154)#(154, 231)#(231, 318)#(318, 328)#(328, 592)#(592, 11)#(11, 292)#(292, 2)#(2, 209)#(209, 253)
(151, 296)#(296, 587)#(587, 231)#(231, 316)#(316, 590)#(590, 592)#(592, 292)#(292, 328)#(328, 11)#(11, 355)#(355, 186)#(186, 453)#(453, 479)#(479, 48)
(3, 11)#(11, 17)#(17, 25)#(25, 90)#(90, 643)#(643, 151)#(151, 296)#(296, 379)#(379, 587)#(587, 589)#(589, 154)#(154, 166)#(166, 343)#(343, 348)
(151, 296)#(296, 379)#(379, 587)#(587, 589)#(589, 154)#(154, 585)#(585, 316)#(316, 592)#(592, 355)#(355, 433)#(433, 479)#(479, 11)#(11, 162)#(162, 186)
(151, 587)#(587, 589)#(589, 296)#(296, 379)#(379, 154)#(154, 166)#(166, 585)#(585, 231)#(231, 316)#(316, 318)#(318, 328)#(328, 592)#(592, 11)#(11, 162)
(151, 379)#(379, 587)#(587, 166)#(166, 348)#(348, 316)#(316, 328)#(328, 11)#(11, 209)#(209, 456)#(456, 590)#(590, 225)#(225, 33)#(33, 51)#(51, 112)
(589, 379)#(379, 587)#(587, 166)#(166, 343)#(343, 348)#(348, 316)#(316, 456)#(456, 162)#(162, 318)#(318, 328)#(328, 433)#(433, 11)#(11, 209)#(209, 355)
(151, 296)#(296, 379)#(379, 587)#(587, 589)#(589, 154)#(154, 166)#(166, 343)#(343, 348)#(348, 231)#(231, 316)#(316, 318)#(318, 592)#(592, 11)#(11, 162)
(589, 587)#(587, 151)#(151, 296)#(296, 379)#(379, 585)#(585, 154)#(154, 318)#(318, 328)#(328, 316)#(316, 592)#(592, 11)#(11, 292)#(292, 338)#(338, 162)
(151, 296)#(296, 379)#(379, 589)#(589, 348)#(348, 166)#(166, 585)#(585, 154)#(154, 316)#(316, 231)#(231, 328)#(328, 592)#(592, 11)#(11, 162)#(162, 292)
(151, 589)#(589, 11)#(11, 343)#(343, 585)#(585, 316)#(316, 2)#(2, 592)#(592, 338)#(338, 231)#(231, 111)#(111, 186)#(186, 288)#(288, 292)#(292, 12)
(151, 587)#(587, 589)#(589, 296)#(296, 379)#(379, 154)#(154, 343)#(343, 585)#(585, 231)#(231, 316)#(316, 328)#(328, 592)#(592, 11)#(11, 292)#(292, 2)
(2273, 2342)#(2342, 2363)#(2363, 2212)#(2212, 2272)#(2272, 2347)#(2347, 11)#(11, 846)#(846, 1198)#(1198, 1174)#(1174, 260)#(260, 1176)#(1176, 1664)#(1664, 2320)#(2320, 2324)
(151, 589)#(589, 166)#(166, 343)#(343, 585)#(585, 316)#(316, 348)#(348, 355)#(355, 592)#(592, 231)#(231, 318)#(318, 479)#(479, 111)#(111, 186)#(186, 11)
(151, 587)#(587, 589)#(589, 296)#(296, 154)#(154, 166)#(166, 343)#(343, 348)#(348, 231)#(231, 456)#(456, 590)#(590, 162)#(162, 318)#(318, 328)#(328, 11)
(296, 379)#(379, 587)#(587, 589)#(589, 154)#(154, 166)#(166, 585)#(585, 316)#(316, 318)#(318, 592)#(592, 590)#(590, 11)#(11, 209)#(209, 253)#(253, 338)
(151, 379)#(379, 587)#(587, 589)#(589, 154)#(154, 343)#(343, 348)#(348, 585)#(585, 231)#(231, 318)#(318, 592)#(592, 11)#(11, 162)#(162, 338)#(338, 186)
(136, 837)#(837, 89)#(89, 806)#(806, 154)#(154, 166)#(166, 296)#(296, 379)#(379, 589)#(589, 209)#(209, 316)#(316, 348)#(348, 433)#(433, 456)#(456, 11)
(296, 379)#(379, 587)#(587, 154)#(154, 166)#(166, 348)#(348, 585)#(585, 231)#(231, 316)#(316, 590)#(590, 592)#(592, 318)#(318, 433)#(433, 456)#(456, 11)
(11, 1078)#(1078, 1986)#(1986, 3508)#(3508, 715)#(715, 1182)#(1182, 1947)#(1947, 2354)#(2354, 846)#(846, 1198)#(1198, 290)#(290, 1871)#(1871, 2775)#(2775, 2645)#(2645, 260)
(296, 587)#(587, 589)#(589, 166)#(166, 343)#(343, 585)#(585, 231)#(231, 318)#(318, 592)#(592, 456)#(456, 590)#(590, 11)#(11, 186)#(186, 253)#(253, 338)
(589, 587)#(587, 296)#(296, 379)#(379, 154)#(154, 343)#(343, 18)#(18, 231)#(231, 316)#(316, 456)#(456, 590)#(590, 11)#(11, 253)#(253, 288)#(288, 111)
(151, 587)#(587, 589)#(589, 348)#(348, 585)#(585, 456)#(456, 590)#(590, 292)#(292, 316)#(316, 355)#(355, 433)#(433, 11)#(11, 162)#(162, 186)#(186, 453)
(151, 296)#(296, 379)#(379, 587)#(587, 11)#(11, 343)#(343, 348)#(348, 585)#(585, 166)#(166, 316)#(316, 318)#(318, 328)#(328, 292)#(292, 300)#(300, 33)
(151, 587)#(587, 589)#(589, 343)#(343, 231)#(231, 316)#(316, 348)#(348, 355)#(355, 292)#(292, 328)#(328, 433)#(433, 479)#(479, 11)#(11, 162)#(162, 186)
(589, 151)#(151, 296)#(296, 379)#(379, 154)#(154, 343)#(343, 348)#(348, 585)#(585, 231)#(231, 316)#(316, 456)#(456, 592)#(592, 328)#(328, 11)#(11, 338)
(11, 1567)#(1567, 3882)#(3882, 3017)#(3017, 3440)#(3440, 111)#(111, 1542)#(1542, 4582)#(4582, 4957)#(4957, 1172)#(1172, 1539)#(1539, 2197)#(2197, 4226)#(4226, 2490)#(2490, 2600)
(296, 379)#(379, 587)#(587, 589)#(589, 154)#(154, 166)#(166, 343)#(343, 348)#(348, 585)#(585, 231)#(231, 316)#(316, 318)#(318, 328)#(328, 592)#(592, 11)
(151, 296)#(296, 379)#(379, 587)#(587, 589)#(589, 154)#(154, 166)#(166, 343)#(343, 348)#(348, 231)#(231, 318)#(318, 316)#(316, 11)#(11, 292)#(292, 433)
(151, 296)#(296, 154)#(154, 343)#(343, 292)#(292, 11)#(11, 162)#(162, 586)#(586, 363)#(363, 366)#(366, 409)#(409, 376)#(376, 20)#(20, 51)#(51, 583)
(587, 589)#(589, 151)#(151, 379)#(379, 154)#(154, 166)#(166, 348)#(348, 585)#(585, 316)#(316, 318)#(318, 592)#(592, 292)#(292, 456)#(456, 590)#(590, 11)
(589, 587)#(587, 151)#(151, 379)#(379, 343)#(343, 348)#(348, 585)#(585, 328)#(328, 590)#(590, 592)#(592, 162)#(162, 292)#(292, 433)#(433, 456)#(456, 11)
(587, 589)#(589, 151)#(151, 296)#(296, 379)#(379, 585)#(585, 154)#(154, 166)#(166, 343)#(343, 231)#(231, 316)#(316, 328)#(328, 592)#(592, 11)#(11, 162)
(151, 296)#(296, 379)#(379, 589)#(589, 154)#(154, 343)#(343, 585)#(585, 231)#(231, 328)#(328, 11)#(11, 338)#(338, 433)#(433, 186)#(186, 209)#(209, 253)
(151, 296)#(296, 379)#(379, 587)#(587, 166)#(166, 348)#(348, 585)#(585, 590)#(590, 592)#(592, 162)#(162, 292)#(292, 318)#(318, 456)#(456, 11)#(11, 338)
(589, 587)#(587, 151)#(151, 296)#(296, 379)#(379, 343)#(343, 348)#(348, 585)#(585, 154)#(154, 328)#(328, 316)#(316, 592)#(592, 11)#(11, 162)#(162, 292)
(151, 379)#(379, 587)#(587, 11)#(11, 343)#(343, 348)#(348, 585)#(585, 316)#(316, 162)#(162, 231)#(231, 338)#(338, 186)#(186, 300)#(300, 22)#(22, 111)
(2523, 2559)#(2559, 613)#(613, 1105)#(1105, 1009)#(1009, 2908)#(2908, 2907)#(2907, 3547)#(3547, 2294)#(2294, 2297)#(2297, 2055)#(2055, 2234)#(2234, 1030)#(1030, 3428)#(3428, 11)
(33, 643)#(643, 727)#(727, 699)#(699, 774)#(774, 1055)#(1055, 624)#(624, 1329)#(1329, 827)#(827, 1375)#(1375, 795)#(795, 11)#(11, 48)#(48, 253)#(253, 318)
(296, 379)#(379, 166)#(166, 456)#(456, 348)#(348, 355)#(355, 479)#(479, 11)#(11, 111)#(111, 162)#(162, 186)#(186, 48)#(48, 363)#(363, 376)#(376, 300)
(296, 587)#(587, 589)#(589, 379)#(379, 343)#(343, 348)#(348, 585)#(585, 231)#(231, 328)#(328, 592)#(592, 11)#(11, 292)#(292, 433)#(433, 209)#(209, 590)
(296, 379)#(379, 587)#(587, 589)#(589, 11)#(11, 154)#(154, 343)#(343, 585)#(585, 316)#(316, 592)#(592, 166)#(166, 231)#(231, 338)#(338, 433)#(433, 209)
(151, 296)#(296, 379)#(379, 587)#(587, 589)#(589, 154)#(154, 166)#(166, 343)#(343, 585)#(585, 231)#(231, 318)#(318, 328)#(328, 592)#(592, 11)#(11, 292)
(18, 643)#(643, 724)#(724, 648)#(648, 699)#(699, 1329)#(1329, 1339)#(1339, 1365)#(1365, 1335)#(1335, 379)#(379, 11)#(11, 166)#(166, 316)#(316, 348)#(348, 456)
(296, 379)#(379, 587)#(587, 589)#(589, 154)#(154, 166)#(166, 343)#(343, 348)#(348, 585)#(585, 231)#(231, 316)#(316, 318)#(318, 592)#(592, 11)#(11, 162)
(587, 589)#(589, 154)#(154, 343)#(343, 585)#(585, 456)#(456, 592)#(592, 292)#(292, 355)#(355, 479)#(479, 11)#(11, 338)#(338, 111)#(111, 253)#(253, 48)
(589, 151)#(151, 296)#(296, 379)#(379, 587)#(587, 154)#(154, 166)#(166, 343)#(343, 348)#(348, 585)#(585, 231)#(231, 316)#(316, 328)#(328, 592)#(592, 11)
(151, 296)#(296, 587)#(587, 589)#(589, 154)#(154, 166)#(166, 585)#(585, 316)#(316, 456)#(456, 592)#(592, 590)#(590, 162)#(162, 318)#(318, 328)#(328, 11)
(151, 379)#(379, 587)#(587, 589)#(589, 2)#(2, 11)#(11, 154)#(154, 348)#(348, 22)#(22, 162)#(162, 585)#(585, 166)#(166, 328)#(328, 338)#(338, 433)
(296, 379)#(379, 587)#(587, 589)#(589, 166)#(166, 590)#(590, 348)#(348, 456)#(456, 355)#(355, 433)#(433, 479)#(479, 11)#(11, 292)#(292, 186)#(186, 453)
(587, 589)#(589, 151)#(151, 296)#(296, 379)#(379, 348)#(348, 343)#(343, 316)#(316, 456)#(456, 590)#(590, 328)#(328, 355)#(355, 479)#(479, 11)#(11, 162)
(151, 296)#(296, 379)#(379, 589)#(589, 154)#(154, 166)#(166, 343)#(343, 585)#(585, 231)#(231, 456)#(456, 590)#(590, 592)#(592, 355)#(355, 479)#(479, 11)
(151, 296)#(296, 379)#(379, 587)#(587, 589)#(589, 154)#(154, 166)#(166, 343)#(343, 348)#(348, 585)#(585, 11)#(11, 162)#(162, 328)#(328, 456)#(456, 473)
(727, 1795)#(1795, 939)#(939, 11)#(11, 888)#(888, 3876)#(3876, 3905)#(3905, 3903)#(3903, 3923)#(3923, 3877)#(3877, 3886)#(3886, 3865)#(3865, 3807)#(3807, 3395)#(3395, 3425)
(296, 379)#(379, 587)#(587, 589)#(589, 154)#(154, 343)#(343, 456)#(456, 231)#(231, 355)#(355, 433)#(433, 479)#(479, 11)#(11, 111)#(111, 209)#(209, 586)
(587, 589)#(589, 151)#(151, 296)#(296, 379)#(379, 154)#(154, 166)#(166, 343)#(343, 585)#(585, 231)#(231, 316)#(316, 592)#(592, 11)#(11, 162)#(162, 292)
(589, 587)#(587, 151)#(151, 296)#(296, 379)#(379, 154)#(154, 166)#(166, 348)#(348, 231)#(231, 316)#(316, 318)#(318, 328)#(328, 11)#(11, 162)#(162, 292)
(151, 587)#(587, 379)#(379, 154)#(154, 166)#(166, 348)#(348, 433)#(433, 479)#(479, 11)#(11, 111)#(111, 186)#(186, 586)#(586, 209)#(209, 33)#(33, 48)
(296, 379)#(379, 587)#(587, 589)#(589, 154)#(154, 166)#(166, 343)#(343, 348)#(348, 585)#(585, 592)#(592, 231)#(231, 316)#(316, 318)#(318, 11)#(11, 162)
(296, 154)#(154, 166)#(166, 343)#(343, 231)#(231, 316)#(316, 328)#(328, 592)#(592, 292)#(292, 433)#(433, 456)#(456, 590)#(590, 11)#(11, 209)#(209, 111)
(151, 296)#(296, 379)#(379, 587)#(587, 589)#(589, 154)#(154, 166)#(166, 348)#(348, 11)#(11, 316)#(316, 318)#(318, 328)#(328, 2)#(2, 162)#(162, 231)
(589, 151)#(151, 296)#(296, 379)#(379, 587)#(587, 154)#(154, 166)#(166, 343)#(343, 348)#(348, 585)#(585, 316)#(316, 318)#(318, 328)#(328, 592)#(592, 11)
(296, 379)#(379, 587)#(587, 589)#(589, 154)#(154, 166)#(166, 585)#(585, 231)#(231, 316)#(316, 592)#(592, 11)#(11, 338)#(338, 186)#(186, 292)#(292, 253)
(151, 379)#(379, 589)#(589, 154)#(154, 166)#(166, 348)#(348, 318)#(318, 328)#(328, 433)#(433, 456)#(456, 11)#(11, 186)#(186, 209)#(209, 338)#(338, 300)
(151, 296)#(296, 587)#(587, 589)#(589, 585)#(585, 231)#(231, 318)#(318, 592)#(592, 11)#(11, 2)#(2, 288)#(288, 590)#(590, 431)#(431, 236)#(236, 282)
(587, 589)#(589, 151)#(151, 296)#(296, 154)#(154, 585)#(585, 231)#(231, 318)#(318, 592)#(592, 292)#(292, 456)#(456, 590)#(590, 11)#(11, 186)#(186, 209)
(151, 296)#(296, 379)#(379, 587)#(587, 589)#(589, 231)#(231, 316)#(316, 348)#(348, 355)#(355, 592)#(592, 11)#(11, 111)#(111, 162)#(162, 186)#(186, 209)
(151, 587)#(587, 589)#(589, 348)#(348, 585)#(585, 328)#(328, 231)#(231, 316)#(316, 592)#(592, 456)#(456, 11)#(11, 186)#(186, 209)#(209, 338)#(338, 35)
(296, 587)#(587, 231)#(231, 592)#(592, 316)#(316, 355)#(355, 318)#(318, 479)#(479, 11)#(11, 209)#(209, 253)#(253, 376)#(376, 453)#(453, 363)#(363, 288)
(151, 296)#(296, 379)#(379, 587)#(587, 589)#(589, 166)#(166, 348)#(348, 585)#(585, 343)#(343, 154)#(154, 231)#(231, 316)#(316, 318)#(318, 328)#(328, 11)
(151, 296)#(296, 587)#(587, 589)#(589, 379)#(379, 643)#(643, 733)#(733, 154)#(154, 166)#(166, 316)#(316, 348)#(348, 456)#(456, 11)#(11, 186)#(186, 209)
(151, 296)#(296, 379)#(379, 587)#(587, 343)#(343, 348)#(348, 585)#(585, 231)#(231, 592)#(592, 162)#(162, 433)#(433, 456)#(456, 590)#(590, 11)#(11, 186)
(296, 587)#(587, 589)#(589, 154)#(154, 166)#(166, 343)#(343, 231)#(231, 355)#(355, 328)#(328, 433)#(433, 479)#(479, 11)#(11, 111)#(111, 363)#(363, 366)
(379, 587)#(587, 589)#(589, 231)#(231, 11)#(11, 300)#(300, 22)#(22, 111)#(111, 40)#(40, 419)#(419, 431)#(431, 18)#(18, 197)#(197, 235)#(235, 265)
(151, 587)#(587, 589)#(589, 296)#(296, 379)#(379, 21)#(21, 11)#(11, 154)#(154, 343)#(343, 585)#(585, 2)#(2, 166)#(166, 51)#(51, 590)#(590, 22)
(151, 296)#(296, 587)#(587, 589)#(589, 166)#(166, 343)#(343, 348)#(348, 316)#(316, 11)#(11, 338)#(338, 433)#(433, 186)#(186, 209)#(209, 253)#(253, 111)
(151, 296)#(296, 379)#(379, 587)#(587, 589)#(589, 11)#(11, 154)#(154, 343)#(343, 348)#(348, 162)#(162, 316)#(316, 592)#(592, 2)#(2, 22)#(22, 433)
(151, 296)#(296, 379)#(379, 587)#(587, 589)#(589, 154)#(154, 166)#(166, 343)#(343, 348)#(348, 318)#(318, 231)#(231, 316)#(316, 328)#(328, 11)#(11, 162)
(151, 587)#(587, 589)#(589, 296)#(296, 379)#(379, 154)#(154, 166)#(166, 343)#(343, 348)#(348, 585)#(585, 11)#(11, 316)#(316, 318)#(318, 328)#(328, 592)
(589, 151)#(151, 296)#(296, 379)#(379, 154)#(154, 166)#(166, 343)#(343, 348)#(348, 585)#(585, 11)#(11, 316)#(316, 318)#(318, 2)#(2, 162)#(162, 338)
(348, 154)#(154, 166)#(166, 343)#(343, 585)#(585, 316)#(316, 231)#(231, 328)#(328, 592)#(592, 11)#(11, 292)#(292, 338)#(338, 433)#(433, 2)#(2, 186)
(151, 296)#(296, 379)#(379, 587)#(587, 589)#(589, 11)#(11, 154)#(154, 343)#(343, 348)#(348, 585)#(585, 2)#(2, 162)#(162, 316)#(316, 318)#(318, 592)
(151, 589)#(589, 296)#(296, 379)#(379, 587)#(587, 11)#(11, 348)#(348, 162)#(162, 318)#(318, 22)#(22, 166)#(166, 338)#(338, 433)#(433, 33)#(33, 209)
(151, 379)#(379, 587)#(587, 343)#(343, 348)#(348, 585)#(585, 162)#(162, 292)#(292, 456)#(456, 590)#(590, 11)#(11, 338)#(338, 35)#(35, 225)#(225, 355)
(151, 296)#(296, 379)#(379, 587)#(587, 589)#(589, 154)#(154, 166)#(166, 343)#(343, 348)#(348, 585)#(585, 231)#(231, 316)#(316, 318)#(318, 328)#(328, 11)
(151, 296)#(296, 379)#(379, 589)#(589, 166)#(166, 343)#(343, 348)#(348, 316)#(316, 456)#(456, 592)#(592, 162)#(162, 318)#(318, 11)#(11, 186)#(186, 209)
(296, 379)#(379, 587)#(587, 589)#(589, 154)#(154, 343)#(343, 231)#(231, 316)#(316, 11)#(11, 292)#(292, 433)#(433, 186)#(186, 209)#(209, 590)#(590, 111)
(154, 231)#(231, 590)#(590, 11)#(11, 253)#(253, 338)#(338, 48)#(48, 111)#(111, 409)#(409, 363)#(363, 20)#(20, 161)#(161, 366)#(366, 33)#(33, 266)
(587, 589)#(589, 151)#(151, 296)#(296, 379)#(379, 348)#(348, 166)#(166, 343)#(343, 154)#(154, 316)#(316, 328)#(328, 11)#(11, 433)#(433, 186)#(186, 209)
(151, 296)#(296, 379)#(379, 587)#(587, 589)#(589, 348)#(348, 154)#(154, 166)#(166, 343)#(343, 585)#(585, 316)#(316, 318)#(318, 328)#(328, 11)#(11, 162)
(151, 296)#(296, 587)#(587, 589)#(589, 316)#(316, 592)#(592, 11)#(11, 162)#(162, 338)#(338, 2)#(2, 253)#(253, 300)#(300, 48)#(48, 111)#(111, 35)
(151, 587)#(587, 343)#(343, 585)#(585, 456)#(456, 592)#(592, 355)#(355, 328)#(328, 479)#(479, 11)#(11, 453)#(453, 363)#(363, 366)#(366, 300)#(300, 499)
(589, 296)#(296, 379)#(379, 154)#(154, 166)#(166, 456)#(456, 231)#(231, 316)#(316, 355)#(355, 590)#(590, 328)#(328, 433)#(433, 479)#(479, 11)#(11, 453)
(296, 379)#(379, 587)#(587, 589)#(589, 154)#(154, 166)#(166, 343)#(343, 348)#(348, 585)#(585, 231)#(231, 316)#(316, 11)#(11, 433)#(433, 22)#(22, 111)
