(18, 63)#(63, 142)#(142, 643)#(643, 727)#(727, 770)#(770, 605)#(605, 699)#(699, 1055)#(1055, 105)#(105, 778)#(778, 141)#(141, 627)#(627, 665)#(665, 820)
(142, 493)#(493, 642)#(642, 724)#(724, 853)#(853, 2)#(2, 37)#(37, 790)#(790, 605)#(605, 63)#(63, 624)#(624, 1018)#(1018, 1326)#(1326, 1044)#(1044, 1379)
(26, 33)#(33, 96)#(96, 142)#(142, 643)#(643, 770)#(770, 6)#(6, 7)#(7, 8)#(8, 37)#(37, 375)#(375, 493)#(493, 605)#(605, 53)#(53, 105)
(2, 33)#(33, 727)#(727, 770)#(770, 18)#(18, 63)#(63, 142)#(142, 643)#(643, 37)#(37, 605)#(605, 1055)#(1055, 53)#(53, 59)#(59, 699)#(699, 774)
(2, 63)#(63, 96)#(96, 142)#(142, 643)#(643, 727)#(727, 770)#(770, 6)#(6, 7)#(7, 8)#(8, 493)#(493, 605)#(605, 724)#(724, 776)#(776, 105)
(2, 33)#(33, 63)#(63, 96)#(96, 142)#(142, 643)#(643, 727)#(727, 26)#(26, 4)#(4, 6)#(6, 37)#(37, 260)#(260, 493)#(493, 605)#(605, 724)
(2, 33)#(33, 643)#(643, 727)#(727, 770)#(770, 18)#(18, 96)#(96, 142)#(142, 7)#(7, 493)#(493, 605)#(605, 724)#(724, 8)#(8, 776)#(776, 53)
(63, 142)#(142, 727)#(727, 770)#(770, 6)#(6, 260)#(260, 605)#(605, 724)#(724, 1055)#(1055, 8)#(8, 795)#(795, 1187)#(1187, 101)#(101, 846)#(846, 818)
(26, 33)#(33, 142)#(142, 643)#(643, 727)#(727, 770)#(770, 37)#(37, 605)#(605, 1055)#(1055, 53)#(53, 105)#(105, 699)#(699, 1339)#(1339, 22)#(22, 35)
(2, 33)#(33, 63)#(63, 96)#(96, 142)#(142, 643)#(643, 770)#(770, 113)#(113, 375)#(375, 53)#(53, 105)#(105, 648)#(648, 774)#(774, 776)#(776, 1055)
(2, 33)#(33, 96)#(96, 142)#(142, 643)#(643, 727)#(727, 770)#(770, 4)#(4, 6)#(6, 7)#(7, 8)#(8, 37)#(37, 113)#(113, 375)#(375, 493)
(11, 12)#(12, 22)#(22, 51)#(51, 3)#(3, 142)#(142, 727)#(727, 26)#(26, 37)#(37, 63)#(63, 770)#(770, 6)#(6, 106)#(106, 493)#(493, 5)
(2, 33)#(33, 770)#(770, 18)#(18, 63)#(63, 142)#(142, 26)#(26, 643)#(643, 7)#(7, 37)#(37, 605)#(605, 6)#(6, 8)#(8, 375)#(375, 724)
(2, 33)#(33, 142)#(142, 643)#(643, 727)#(727, 770)#(770, 18)#(18, 26)#(26, 63)#(63, 96)#(96, 37)#(37, 724)#(724, 4)#(4, 6)#(6, 7)
(2, 33)#(33, 643)#(643, 727)#(727, 770)#(770, 96)#(96, 142)#(142, 18)#(18, 26)#(26, 63)#(63, 7)#(7, 605)#(605, 724)#(724, 776)#(776, 260)
(2, 33)#(33, 142)#(142, 643)#(643, 727)#(727, 770)#(770, 96)#(96, 18)#(18, 63)#(63, 724)#(724, 37)#(37, 260)#(260, 493)#(493, 776)#(776, 1055)
(2, 33)#(33, 63)#(63, 96)#(96, 142)#(142, 727)#(727, 770)#(770, 18)#(18, 26)#(26, 37)#(37, 4)#(4, 6)#(6, 7)#(7, 493)#(493, 605)
(2, 18)#(18, 33)#(33, 63)#(63, 96)#(96, 142)#(142, 727)#(727, 770)#(770, 26)#(26, 643)#(643, 6)#(6, 7)#(7, 37)#(37, 113)#(113, 493)
(7, 37)#(37, 113)#(113, 724)#(724, 2)#(2, 26)#(26, 33)#(33, 96)#(96, 142)#(142, 643)#(643, 727)#(727, 770)#(770, 15)#(15, 699)#(699, 776)
(33, 770)#(770, 2)#(2, 727)#(727, 142)#(142, 643)#(643, 18)#(18, 63)#(63, 96)#(96, 26)#(26, 4)#(4, 6)#(6, 7)#(7, 37)#(37, 493)
(2, 18)#(18, 63)#(63, 96)#(96, 142)#(142, 643)#(643, 727)#(727, 770)#(770, 6)#(6, 7)#(7, 8)#(8, 493)#(493, 724)#(724, 1055)#(1055, 375)
(2, 18)#(18, 33)#(33, 96)#(96, 142)#(142, 643)#(643, 727)#(727, 770)#(770, 26)#(26, 63)#(63, 737)#(737, 867)#(867, 1380)#(1380, 1386)#(1386, 6)
(2, 18)#(18, 26)#(26, 33)#(33, 142)#(142, 643)#(643, 770)#(770, 4)#(4, 37)#(37, 260)#(260, 493)#(493, 605)#(605, 724)#(724, 8)#(8, 105)
(142, 2744)#(2744, 3017)#(3017, 260)#(260, 1176)#(1176, 1930)#(1930, 3465)#(3465, 3932)#(3932, 4070)#(4070, 3934)#(3934, 4132)#(4132, 3961)#(3961, 4058)#(4058, 3468)#(3468, 3807)
(2, 33)#(33, 142)#(142, 643)#(643, 727)#(727, 770)#(770, 63)#(63, 96)#(96, 18)#(18, 4)#(4, 6)#(6, 260)#(260, 1055)#(1055, 8)#(8, 105)
(151, 296)#(296, 379)#(379, 587)#(587, 589)#(589, 142)#(142, 724)#(724, 727)#(727, 648)#(648, 770)#(770, 774)#(774, 792)#(792, 2)#(2, 12)#(12, 63)
(2, 33)#(33, 96)#(96, 142)#(142, 643)#(643, 727)#(727, 770)#(770, 63)#(63, 26)#(26, 4)#(4, 6)#(6, 7)#(7, 8)#(8, 37)#(37, 493)
(2, 26)#(26, 63)#(63, 142)#(142, 727)#(727, 770)#(770, 7)#(7, 37)#(37, 375)#(375, 1055)#(1055, 1329)#(1329, 48)#(48, 590)#(590, 35)#(35, 318)
(151, 296)#(296, 355)#(355, 587)#(587, 589)#(589, 590)#(590, 111)#(111, 260)#(260, 376)#(376, 643)#(643, 727)#(727, 35)#(35, 433)#(433, 142)#(142, 499)
(587, 589)#(589, 151)#(151, 296)#(296, 379)#(379, 585)#(585, 316)#(316, 328)#(328, 35)#(35, 111)#(111, 355)#(355, 318)#(318, 63)#(63, 142)#(142, 456)
(18, 96)#(96, 142)#(142, 643)#(643, 727)#(727, 770)#(770, 7)#(7, 260)#(260, 724)#(724, 6)#(6, 776)#(776, 8)#(8, 375)#(375, 699)#(699, 778)
(2, 18)#(18, 26)#(26, 33)#(33, 63)#(63, 142)#(142, 727)#(727, 770)#(770, 260)#(260, 605)#(605, 1055)#(1055, 792)#(792, 1329)#(1329, 15)#(15, 795)
(2, 18)#(18, 26)#(26, 63)#(63, 142)#(142, 643)#(643, 37)#(37, 4)#(4, 8)#(8, 15)#(15, 53)#(53, 59)#(59, 699)#(699, 752)#(752, 19)
(2, 33)#(33, 63)#(63, 96)#(96, 142)#(142, 643)#(643, 727)#(727, 770)#(770, 18)#(18, 26)#(26, 4)#(4, 6)#(6, 7)#(7, 8)#(8, 37)
(63, 96)#(96, 142)#(142, 643)#(643, 727)#(727, 770)#(770, 4)#(4, 6)#(6, 1055)#(1055, 699)#(699, 774)#(774, 778)#(778, 710)#(710, 733)#(733, 75)
(770, 33)#(33, 643)#(643, 26)#(26, 142)#(142, 4)#(4, 260)#(260, 605)#(605, 724)#(724, 795)#(795, 1187)#(1187, 1329)#(1329, 728)#(728, 733)#(733, 768)
(2, 18)#(18, 63)#(63, 142)#(142, 643)#(643, 727)#(727, 770)#(770, 7)#(7, 375)#(375, 724)#(724, 8)#(8, 105)#(105, 776)#(776, 1055)#(1055, 141)
(2, 18)#(18, 26)#(26, 33)#(33, 63)#(63, 96)#(96, 142)#(142, 643)#(643, 727)#(727, 770)#(770, 4)#(4, 6)#(6, 7)#(7, 37)#(37, 113)
(18, 26)#(26, 33)#(33, 63)#(63, 142)#(142, 643)#(643, 727)#(727, 770)#(770, 4)#(4, 6)#(6, 8)#(8, 37)#(37, 605)#(605, 53)#(53, 59)
(770, 33)#(33, 727)#(727, 2)#(2, 142)#(142, 643)#(643, 96)#(96, 26)#(26, 7)#(7, 260)#(260, 724)#(724, 4)#(4, 6)#(6, 493)#(493, 776)
(2, 18)#(18, 26)#(26, 33)#(33, 63)#(63, 96)#(96, 142)#(142, 643)#(643, 727)#(727, 770)#(770, 4)#(4, 6)#(6, 7)#(7, 37)#(37, 260)
(33, 63)#(63, 96)#(96, 142)#(142, 643)#(643, 727)#(727, 770)#(770, 113)#(113, 493)#(493, 605)#(605, 105)#(105, 1055)#(1055, 633)#(633, 656)#(656, 728)
(2, 96)#(96, 142)#(142, 727)#(727, 770)#(770, 18)#(18, 26)#(26, 724)#(724, 4)#(4, 6)#(6, 7)#(7, 260)#(260, 1055)#(1055, 699)#(699, 778)
(33, 727)#(727, 770)#(770, 2)#(2, 63)#(63, 142)#(142, 643)#(643, 605)#(605, 724)#(724, 1055)#(1055, 260)#(260, 776)#(776, 8)#(8, 375)#(375, 699)
(2, 96)#(96, 142)#(142, 727)#(727, 4)#(4, 6)#(6, 1055)#(1055, 260)#(260, 699)#(699, 774)#(774, 778)#(778, 80)#(80, 136)#(136, 733)#(733, 773)
(2, 18)#(18, 33)#(33, 63)#(63, 96)#(96, 142)#(142, 643)#(643, 727)#(727, 770)#(770, 26)#(26, 4)#(4, 6)#(6, 7)#(7, 8)#(8, 37)
(142, 605)#(605, 1365)#(1365, 1454)#(1454, 1494)#(1494, 1587)#(1587, 1648)#(1648, 1664)#(1664, 1716)#(1716, 141)#(141, 699)#(699, 794)#(794, 624)#(624, 846)#(846, 37)
(1587, 1448)#(1448, 260)#(260, 605)#(605, 1209)#(1209, 1187)#(1187, 105)#(105, 7)#(7, 1483)#(1483, 33)#(33, 846)#(846, 1525)#(1525, 648)#(648, 142)#(142, 770)
(770, 2)#(2, 33)#(33, 142)#(142, 643)#(643, 727)#(727, 63)#(63, 96)#(96, 4)#(4, 7)#(7, 260)#(260, 493)#(493, 605)#(605, 724)#(724, 776)
(496, 2)#(2, 2207)#(2207, 1842)#(1842, 2242)#(2242, 2314)#(2314, 355)#(355, 1043)#(1043, 142)#(142, 347)#(347, 699)#(699, 223)#(223, 1254)#(1254, 1645)#(1645, 1587)
(33, 727)#(727, 770)#(770, 2)#(2, 142)#(142, 643)#(643, 63)#(63, 96)#(96, 4)#(4, 6)#(6, 7)#(7, 37)#(37, 260)#(260, 493)#(493, 605)
(151, 296)#(296, 379)#(379, 587)#(587, 2)#(2, 11)#(11, 22)#(22, 33)#(33, 12)#(12, 18)#(18, 96)#(96, 142)#(142, 37)#(37, 63)#(63, 7)
(2, 33)#(33, 63)#(63, 643)#(643, 770)#(770, 8)#(8, 648)#(648, 656)#(656, 27)#(27, 260)#(260, 735)#(735, 30)#(30, 142)#(142, 738)#(738, 1026)
(2, 26)#(26, 33)#(33, 63)#(63, 96)#(96, 142)#(142, 643)#(643, 727)#(727, 770)#(770, 4)#(4, 6)#(6, 7)#(7, 37)#(37, 113)#(113, 493)
(18, 63)#(63, 96)#(96, 142)#(142, 4)#(4, 6)#(6, 7)#(7, 8)#(8, 37)#(37, 605)#(605, 53)#(53, 141)#(141, 795)#(795, 101)#(101, 636)
(2, 26)#(26, 33)#(33, 63)#(63, 96)#(96, 142)#(142, 643)#(643, 727)#(727, 770)#(770, 7)#(7, 37)#(37, 260)#(260, 493)#(493, 605)#(605, 724)
(2, 33)#(33, 770)#(770, 727)#(727, 26)#(26, 63)#(63, 96)#(96, 142)#(142, 643)#(643, 6)#(6, 7)#(7, 8)#(8, 37)#(37, 493)#(493, 724)
(2, 63)#(63, 96)#(96, 142)#(142, 727)#(727, 770)#(770, 7)#(7, 8)#(8, 37)#(37, 724)#(724, 1055)#(1055, 105)#(105, 260)#(260, 699)#(699, 774)
(2, 18)#(18, 26)#(26, 33)#(33, 142)#(142, 643)#(643, 727)#(727, 770)#(770, 4)#(4, 724)#(724, 53)#(53, 648)#(648, 699)#(699, 774)#(774, 776)
(770, 2)#(2, 727)#(727, 96)#(96, 142)#(142, 643)#(643, 18)#(18, 26)#(26, 63)#(63, 7)#(7, 37)#(37, 4)#(4, 6)#(6, 113)#(113, 605)
(33, 2)#(2, 18)#(18, 26)#(26, 63)#(63, 96)#(96, 142)#(142, 643)#(643, 727)#(727, 770)#(770, 4)#(4, 6)#(6, 7)#(7, 8)#(8, 37)
(33, 727)#(727, 770)#(770, 18)#(18, 96)#(96, 142)#(142, 643)#(643, 4)#(4, 6)#(6, 8)#(8, 493)#(493, 605)#(605, 724)#(724, 776)#(776, 105)
(33, 2)#(2, 18)#(18, 26)#(26, 96)#(96, 142)#(142, 643)#(643, 727)#(727, 770)#(770, 37)#(37, 6)#(6, 7)#(7, 605)#(605, 724)#(724, 1055)
(33, 142)#(142, 727)#(727, 770)#(770, 18)#(18, 26)#(26, 96)#(96, 6)#(6, 37)#(37, 375)#(375, 605)#(605, 724)#(724, 648)#(648, 699)#(699, 1055)
(151, 296)#(296, 379)#(379, 587)#(587, 589)#(589, 142)#(142, 605)#(605, 643)#(643, 727)#(727, 648)#(648, 699)#(699, 126)#(126, 141)#(141, 656)#(656, 752)
(2, 26)#(26, 63)#(63, 142)#(142, 643)#(643, 770)#(770, 8)#(8, 493)#(493, 724)#(724, 1055)#(1055, 105)#(105, 260)#(260, 774)#(774, 778)#(778, 80)
(18, 33)#(33, 142)#(142, 643)#(643, 727)#(727, 770)#(770, 6)#(6, 37)#(37, 59)#(59, 375)#(375, 493)#(493, 724)#(724, 8)#(8, 699)#(699, 10)
(2, 142)#(142, 643)#(643, 63)#(63, 96)#(96, 605)#(605, 724)#(724, 1055)#(1055, 105)#(105, 113)#(113, 778)#(778, 633)#(633, 66)#(66, 141)#(141, 773)
(2, 33)#(33, 18)#(18, 63)#(63, 142)#(142, 770)#(770, 7)#(7, 605)#(605, 724)#(724, 776)#(776, 1055)#(1055, 141)#(141, 656)#(656, 768)#(768, 1329)
(2, 33)#(33, 96)#(96, 142)#(142, 643)#(643, 727)#(727, 770)#(770, 63)#(63, 4)#(4, 6)#(6, 37)#(37, 493)#(493, 724)#(724, 776)#(776, 1055)
(2, 26)#(26, 63)#(63, 96)#(96, 142)#(142, 727)#(727, 770)#(770, 37)#(37, 724)#(724, 6)#(6, 493)#(493, 699)#(699, 80)#(80, 136)#(136, 752)
(770, 2)#(2, 33)#(33, 727)#(727, 96)#(96, 142)#(142, 643)#(643, 18)#(18, 63)#(63, 26)#(26, 37)#(37, 605)#(605, 724)#(724, 4)#(4, 6)
(59, 260)#(260, 768)#(768, 755)#(755, 2)#(2, 142)#(142, 1162)#(1162, 1330)#(1330, 526)#(526, 111)#(111, 456)#(456, 590)#(590, 151)#(151, 533)#(533, 232)
(2, 33)#(33, 96)#(96, 142)#(142, 727)#(727, 770)#(770, 63)#(63, 643)#(643, 6)#(6, 7)#(7, 8)#(8, 113)#(113, 375)#(375, 493)#(493, 724)
(1564, 8)#(8, 142)#(142, 1176)#(1176, 1483)#(1483, 1525)#(1525, 3192)#(3192, 540)#(540, 1227)#(1227, 1235)#(1235, 1242)#(1242, 1567)#(1567, 2904)#(2904, 3595)#(3595, 916)
(26, 33)#(33, 96)#(96, 142)#(142, 643)#(643, 727)#(727, 770)#(770, 37)#(37, 493)#(493, 605)#(605, 105)#(105, 10)#(10, 80)#(80, 136)#(136, 778)
(231, 1174)#(1174, 534)#(534, 1176)#(1176, 3017)#(3017, 479)#(479, 3311)#(3311, 1198)#(1198, 1246)#(1246, 1567)#(1567, 2775)#(2775, 4794)#(4794, 4289)#(4289, 2708)#(2708, 2709)
(2, 63)#(63, 142)#(142, 727)#(727, 770)#(770, 6)#(6, 260)#(260, 724)#(724, 1055)#(1055, 8)#(8, 53)#(53, 699)#(699, 80)#(80, 136)#(136, 633)
(643, 770)#(770, 142)#(142, 96)#(96, 26)#(26, 4)#(4, 6)#(6, 260)#(260, 605)#(605, 724)#(724, 8)#(8, 375)#(375, 53)#(53, 59)#(59, 648)
(33, 770)#(770, 2)#(2, 142)#(142, 727)#(727, 96)#(96, 643)#(643, 63)#(63, 26)#(26, 4)#(4, 6)#(6, 7)#(7, 8)#(8, 37)#(37, 113)
(59, 106)#(106, 142)#(142, 35)#(35, 585)#(585, 261)#(261, 363)#(363, 49)#(49, 354)#(354, 499)#(499, 587)#(587, 338)#(338, 453)#(453, 594)#(594, 538)
(2, 33)#(33, 727)#(727, 770)#(770, 26)#(26, 96)#(96, 142)#(142, 643)#(643, 4)#(4, 6)#(6, 7)#(7, 260)#(260, 605)#(605, 724)#(724, 493)
(26, 33)#(33, 96)#(96, 142)#(142, 643)#(643, 770)#(770, 7)#(7, 37)#(37, 113)#(113, 493)#(493, 605)#(605, 724)#(724, 699)#(699, 776)#(776, 1055)
(2, 33)#(33, 770)#(770, 18)#(18, 26)#(26, 142)#(142, 643)#(643, 727)#(727, 7)#(7, 37)#(37, 113)#(113, 605)#(605, 724)#(724, 15)#(15, 774)
(1162, 1558)#(1558, 1567)#(1567, 1587)#(1587, 605)#(605, 1100)#(1100, 1187)#(1187, 2)#(2, 1365)#(1365, 33)#(33, 37)#(37, 642)#(642, 260)#(260, 142)#(142, 976)
(2, 33)#(33, 142)#(142, 643)#(643, 727)#(727, 770)#(770, 18)#(18, 63)#(63, 96)#(96, 4)#(4, 6)#(6, 260)#(260, 493)#(493, 724)#(724, 776)
(142, 643)#(643, 727)#(727, 18)#(18, 26)#(26, 63)#(63, 37)#(37, 53)#(53, 260)#(260, 375)#(375, 15)#(15, 42)#(42, 101)#(101, 1187)#(1187, 1365)
(2, 26)#(26, 33)#(33, 96)#(96, 142)#(142, 643)#(643, 770)#(770, 37)#(37, 113)#(113, 605)#(605, 375)#(375, 53)#(53, 648)#(648, 699)#(699, 260)
(2, 18)#(18, 33)#(33, 63)#(63, 142)#(142, 727)#(727, 643)#(643, 7)#(7, 8)#(8, 37)#(37, 375)#(375, 15)#(15, 53)#(53, 59)#(59, 773)
(33, 770)#(770, 2)#(2, 142)#(142, 643)#(643, 727)#(727, 18)#(18, 63)#(63, 96)#(96, 37)#(37, 260)#(260, 493)#(493, 605)#(605, 724)#(724, 113)
(2, 26)#(26, 33)#(33, 63)#(63, 96)#(96, 142)#(142, 643)#(643, 727)#(727, 770)#(770, 4)#(4, 6)#(6, 7)#(7, 37)#(37, 113)#(113, 375)
(2, 33)#(33, 96)#(96, 142)#(142, 643)#(643, 727)#(727, 770)#(770, 26)#(26, 4)#(4, 6)#(6, 7)#(7, 8)#(8, 375)#(375, 493)#(493, 724)
(26, 142)#(142, 643)#(643, 7)#(7, 724)#(724, 105)#(105, 260)#(260, 778)#(778, 795)#(795, 10)#(10, 710)#(710, 840)#(840, 66)#(66, 1187)#(1187, 1365)
(2, 18)#(18, 33)#(33, 96)#(96, 142)#(142, 727)#(727, 770)#(770, 26)#(26, 643)#(643, 8)#(8, 375)#(375, 605)#(605, 724)#(724, 53)#(53, 59)
(142, 159)#(159, 590)#(590, 1241)#(1241, 2231)#(2231, 2714)#(2714, 1244)#(1244, 2708)#(2708, 2775)#(2775, 4)#(4, 365)#(365, 479)#(479, 605)#(605, 2209)#(2209, 1019)
(2, 33)#(33, 96)#(96, 142)#(142, 643)#(643, 727)#(727, 770)#(770, 8)#(8, 493)#(493, 605)#(605, 724)#(724, 776)#(776, 260)#(260, 375)#(375, 633)
(2, 26)#(26, 33)#(33, 96)#(96, 142)#(142, 643)#(643, 727)#(727, 770)#(770, 4)#(4, 7)#(7, 260)#(260, 493)#(493, 605)#(605, 724)#(724, 776)
(33, 18)#(18, 26)#(26, 63)#(63, 96)#(96, 142)#(142, 643)#(643, 727)#(727, 770)#(770, 4)#(4, 6)#(6, 7)#(7, 37)#(37, 113)#(113, 493)
(33, 727)#(727, 770)#(770, 2)#(2, 643)#(643, 26)#(26, 142)#(142, 4)#(4, 6)#(6, 7)#(7, 260)#(260, 605)#(605, 724)#(724, 776)#(776, 1055)
(33, 770)#(770, 2)#(2, 18)#(18, 26)#(26, 96)#(96, 142)#(142, 643)#(643, 727)#(727, 37)#(37, 4)#(4, 7)#(7, 605)#(605, 724)#(724, 1055)
(142, 643)#(643, 727)#(727, 770)#(770, 96)#(96, 4)#(4, 6)#(6, 260)#(260, 493)#(493, 605)#(605, 724)#(724, 8)#(8, 105)#(105, 699)#(699, 774)
(770, 2)#(2, 33)#(33, 142)#(142, 643)#(643, 727)#(727, 260)#(260, 1055)#(1055, 648)#(648, 136)#(136, 1329)#(1329, 773)#(773, 820)#(820, 1187)#(1187, 606)
(33, 2)#(2, 26)#(26, 63)#(63, 96)#(96, 142)#(142, 643)#(643, 727)#(727, 770)#(770, 4)#(4, 6)#(6, 7)#(7, 8)#(8, 37)#(37, 493)
(770, 2)#(2, 18)#(18, 63)#(63, 142)#(142, 643)#(643, 4)#(4, 6)#(6, 8)#(8, 776)#(776, 1055)#(1055, 260)#(260, 375)#(375, 778)#(778, 141)
(22, 12)#(12, 33)#(33, 51)#(51, 3)#(3, 18)#(18, 96)#(96, 142)#(142, 727)#(727, 26)#(26, 63)#(63, 770)#(770, 6)#(6, 46)#(46, 106)
(727, 770)#(770, 2)#(2, 18)#(18, 26)#(26, 63)#(63, 142)#(142, 643)#(643, 37)#(37, 605)#(605, 1055)#(1055, 4)#(4, 6)#(6, 260)#(260, 776)
(33, 142)#(142, 727)#(727, 770)#(770, 643)#(643, 8)#(8, 113)#(113, 15)#(15, 105)#(105, 774)#(774, 776)#(776, 1055)#(1055, 648)#(648, 773)#(773, 80)
(2, 26)#(26, 33)#(33, 63)#(63, 142)#(142, 643)#(643, 770)#(770, 8)#(8, 37)#(37, 375)#(375, 605)#(605, 724)#(724, 15)#(15, 53)#(53, 59)
(142, 727)#(727, 18)#(18, 26)#(26, 63)#(63, 4)#(4, 260)#(260, 1055)#(1055, 8)#(8, 699)#(699, 778)#(778, 648)#(648, 774)#(774, 792)#(792, 795)
(33, 727)#(727, 770)#(770, 96)#(96, 142)#(142, 643)#(643, 4)#(4, 260)#(260, 493)#(493, 605)#(605, 724)#(724, 776)#(776, 1055)#(1055, 105)#(105, 113)
(2, 18)#(18, 26)#(26, 142)#(142, 727)#(727, 770)#(770, 6)#(6, 7)#(7, 8)#(8, 113)#(113, 605)#(605, 724)#(724, 53)#(53, 59)#(59, 778)
(2, 33)#(33, 727)#(727, 770)#(770, 96)#(96, 142)#(142, 643)#(643, 4)#(4, 6)#(6, 7)#(7, 493)#(493, 605)#(605, 724)#(724, 776)#(776, 1055)
(2, 727)#(727, 770)#(770, 18)#(18, 26)#(26, 63)#(63, 96)#(96, 142)#(142, 643)#(643, 6)#(6, 7)#(7, 37)#(37, 605)#(605, 724)#(724, 4)
(587, 589)#(589, 151)#(151, 296)#(296, 379)#(379, 142)#(142, 643)#(643, 727)#(727, 770)#(770, 154)#(154, 343)#(343, 585)#(585, 166)#(166, 592)#(592, 590)
(2, 643)#(643, 770)#(770, 63)#(63, 96)#(96, 142)#(142, 4)#(4, 493)#(493, 1055)#(1055, 260)#(260, 773)#(773, 840)#(840, 1187)#(1187, 667)#(667, 642)
(2, 18)#(18, 26)#(26, 33)#(33, 142)#(142, 643)#(643, 727)#(727, 770)#(770, 6)#(6, 37)#(37, 605)#(605, 724)#(724, 375)#(375, 648)#(648, 778)
(63, 96)#(96, 142)#(142, 643)#(643, 727)#(727, 770)#(770, 4)#(4, 6)#(6, 7)#(7, 493)#(493, 605)#(605, 724)#(724, 1055)#(1055, 8)#(8, 260)
(11, 12)#(12, 22)#(22, 33)#(33, 3)#(3, 18)#(18, 96)#(96, 142)#(142, 727)#(727, 665)#(665, 715)#(715, 1067)#(1067, 702)#(702, 716)#(716, 1063)
(2, 26)#(26, 33)#(33, 63)#(63, 96)#(96, 142)#(142, 643)#(643, 727)#(727, 770)#(770, 7)#(7, 8)#(8, 113)#(113, 493)#(493, 605)#(605, 724)
(2, 26)#(26, 63)#(63, 142)#(142, 727)#(727, 1329)#(1329, 151)#(151, 587)#(587, 328)#(328, 507)#(507, 585)#(585, 35)#(35, 643)#(643, 1379)#(1379, 1362)
(2, 33)#(33, 63)#(63, 96)#(96, 142)#(142, 643)#(643, 727)#(727, 770)#(770, 4)#(4, 260)#(260, 724)#(724, 776)#(776, 493)#(493, 105)#(105, 752)
(2, 18)#(18, 33)#(33, 63)#(63, 142)#(142, 26)#(26, 4)#(4, 6)#(6, 8)#(8, 37)#(37, 113)#(113, 605)#(605, 15)#(15, 648)#(648, 42)
(18, 26)#(26, 33)#(33, 142)#(142, 643)#(643, 727)#(727, 770)#(770, 4)#(4, 7)#(7, 37)#(37, 605)#(605, 724)#(724, 59)#(59, 105)#(105, 375)
(2, 142)#(142, 4)#(4, 1055)#(1055, 752)#(752, 66)#(66, 606)#(606, 702)#(702, 100)#(100, 840)#(840, 1365)#(1365, 1379)#(1379, 583)#(583, 590)#(590, 277)
(2, 33)#(33, 142)#(142, 727)#(727, 18)#(18, 63)#(63, 643)#(643, 6)#(6, 4)#(4, 773)#(773, 1055)#(1055, 108)#(108, 700)#(700, 627)#(627, 702)
(18, 33)#(33, 63)#(63, 142)#(142, 643)#(643, 727)#(727, 770)#(770, 4)#(4, 6)#(6, 7)#(7, 37)#(37, 59)#(59, 375)#(375, 493)#(493, 605)
(2, 142)#(142, 727)#(727, 770)#(770, 96)#(96, 4)#(4, 37)#(37, 605)#(605, 724)#(724, 1055)#(1055, 260)#(260, 493)#(493, 778)#(778, 53)#(53, 105)
(770, 2)#(2, 33)#(33, 63)#(63, 96)#(96, 142)#(142, 643)#(643, 727)#(727, 260)#(260, 724)#(724, 776)#(776, 1055)#(1055, 105)#(105, 113)#(113, 375)
(33, 142)#(142, 643)#(643, 727)#(727, 26)#(26, 63)#(63, 96)#(96, 7)#(7, 37)#(37, 260)#(260, 493)#(493, 605)#(605, 776)#(776, 1055)#(1055, 699)
(33, 96)#(96, 142)#(142, 643)#(643, 727)#(727, 770)#(770, 7)#(7, 113)#(113, 493)#(493, 1055)#(1055, 105)#(105, 375)#(375, 648)#(648, 699)#(699, 774)
(33, 18)#(18, 26)#(26, 63)#(63, 142)#(142, 643)#(643, 727)#(727, 770)#(770, 37)#(37, 6)#(6, 7)#(7, 8)#(8, 375)#(375, 605)#(605, 724)
(26, 142)#(142, 4)#(4, 260)#(260, 605)#(605, 8)#(8, 1187)#(1187, 22)#(22, 112)#(112, 296)#(296, 526)#(526, 590)#(590, 111)#(111, 355)#(355, 479)
(2, 96)#(96, 142)#(142, 643)#(643, 727)#(727, 770)#(770, 63)#(63, 4)#(4, 7)#(7, 37)#(37, 260)#(260, 493)#(493, 724)#(724, 776)#(776, 1055)
(33, 142)#(142, 727)#(727, 770)#(770, 26)#(26, 643)#(643, 493)#(493, 724)#(724, 105)#(105, 778)#(778, 1055)#(1055, 80)#(80, 624)#(624, 733)#(733, 752)
(11, 12)#(12, 22)#(22, 33)#(33, 51)#(51, 96)#(96, 142)#(142, 727)#(727, 3)#(3, 18)#(18, 7)#(7, 26)#(26, 37)#(37, 63)#(63, 770)
(26, 33)#(33, 63)#(63, 96)#(96, 142)#(142, 643)#(643, 727)#(727, 770)#(770, 7)#(7, 8)#(8, 37)#(37, 493)#(493, 605)#(605, 724)#(724, 15)
(2, 63)#(63, 643)#(643, 37)#(37, 605)#(605, 142)#(142, 770)#(770, 113)#(113, 724)#(724, 53)#(53, 59)#(59, 375)#(375, 1330)#(1330, 1444)#(1444, 1542)
(2, 33)#(33, 643)#(643, 727)#(727, 770)#(770, 26)#(26, 63)#(63, 96)#(96, 142)#(142, 4)#(4, 6)#(6, 7)#(7, 37)#(37, 260)#(260, 724)
(2, 18)#(18, 33)#(33, 63)#(63, 142)#(142, 727)#(727, 770)#(770, 26)#(26, 7)#(7, 37)#(37, 113)#(113, 493)#(493, 8)#(8, 375)#(375, 699)
(2, 26)#(26, 33)#(33, 63)#(63, 96)#(96, 142)#(142, 643)#(643, 727)#(727, 8)#(8, 605)#(605, 1055)#(1055, 53)#(53, 105)#(105, 260)#(260, 699)
