(33, 727)#(727, 770)#(770, 2)#(2, 643)#(643, 18)#(18, 96)#(96, 4)#(4, 6)#(6, 7)#(7, 8)#(8, 37)#(37, 493)#(493, 605)#(605, 724)
(2, 18)#(18, 33)#(33, 63)#(63, 727)#(727, 770)#(770, 7)#(7, 37)#(37, 493)#(493, 605)#(605, 724)#(724, 776)#(776, 260)#(260, 795)#(795, 1363)
(2, 33)#(33, 770)#(770, 63)#(63, 96)#(96, 643)#(643, 4)#(4, 6)#(6, 7)#(7, 37)#(37, 605)#(605, 724)#(724, 776)#(776, 1055)#(1055, 113)
(33, 96)#(96, 643)#(643, 770)#(770, 7)#(7, 37)#(37, 493)#(493, 1055)#(1055, 375)#(375, 776)#(776, 778)#(778, 656)#(656, 752)#(752, 10)#(10, 66)
(2, 33)#(33, 96)#(96, 142)#(142, 727)#(727, 770)#(770, 18)#(18, 63)#(63, 643)#(643, 26)#(26, 4)#(4, 6)#(6, 7)#(7, 8)#(8, 37)
(2, 33)#(33, 727)#(727, 18)#(18, 96)#(96, 142)#(142, 770)#(770, 26)#(26, 643)#(643, 7)#(7, 37)#(37, 59)#(59, 724)#(724, 8)#(8, 53)
(2, 18)#(18, 33)#(33, 63)#(63, 96)#(96, 142)#(142, 643)#(643, 727)#(727, 770)#(770, 26)#(26, 4)#(4, 6)#(6, 7)#(7, 8)#(8, 37)
(26, 96)#(96, 643)#(643, 727)#(727, 770)#(770, 7)#(7, 37)#(37, 6)#(6, 375)#(375, 724)#(724, 15)#(15, 105)#(105, 10)#(10, 101)#(101, 795)
(910, 1947)#(1947, 2681)#(2681, 1187)#(1187, 260)#(260, 246)#(246, 526)#(526, 561)#(561, 37)#(37, 1020)#(1020, 846)#(846, 890)#(890, 1112)#(1112, 1198)#(1198, 1567)
(11, 271)#(271, 691)#(691, 1880)#(1880, 2593)#(2593, 3054)#(3054, 37)#(37, 954)#(954, 1061)#(1061, 1084)#(1084, 1366)#(1366, 2000)#(2000, 2788)#(2788, 1116)#(1116, 1227)
(37, 1078)#(1078, 1995)#(1995, 3914)#(3914, 196)#(196, 1901)#(1901, 1942)#(1942, 260)#(260, 846)#(846, 1174)#(1174, 1176)#(1176, 1191)#(1191, 1947)#(1947, 456)#(456, 586)
(33, 26)#(26, 63)#(63, 96)#(96, 142)#(142, 727)#(727, 770)#(770, 4)#(4, 6)#(6, 7)#(7, 37)#(37, 113)#(113, 605)#(605, 53)#(53, 105)
(770, 33)#(33, 63)#(63, 96)#(96, 142)#(142, 643)#(643, 727)#(727, 4)#(4, 6)#(6, 37)#(37, 605)#(605, 724)#(724, 776)#(776, 1055)#(1055, 493)
(22, 33)#(33, 51)#(51, 18)#(18, 96)#(96, 142)#(142, 727)#(727, 26)#(26, 37)#(37, 6)#(6, 17)#(17, 46)#(46, 605)#(605, 59)#(59, 4)
(2, 18)#(18, 33)#(33, 63)#(63, 142)#(142, 643)#(643, 727)#(727, 770)#(770, 4)#(4, 6)#(6, 37)#(37, 260)#(260, 493)#(493, 605)#(605, 724)
(770, 63)#(63, 142)#(142, 727)#(727, 37)#(37, 605)#(605, 1025)#(1025, 59)#(59, 1162)#(1162, 1330)#(1330, 83)#(83, 776)#(776, 826)#(826, 1042)#(1042, 771)
(18, 26)#(26, 33)#(33, 63)#(63, 96)#(96, 142)#(142, 727)#(727, 4)#(4, 6)#(6, 8)#(8, 37)#(37, 493)#(493, 605)#(605, 15)#(15, 774)
(2, 63)#(63, 142)#(142, 643)#(643, 770)#(770, 8)#(8, 37)#(37, 605)#(605, 260)#(260, 375)#(375, 699)#(699, 141)#(141, 710)#(710, 820)#(820, 75)
(33, 770)#(770, 18)#(18, 26)#(26, 96)#(96, 643)#(643, 727)#(727, 4)#(4, 6)#(6, 7)#(7, 8)#(8, 37)#(37, 113)#(113, 375)#(375, 493)
(26, 37)#(37, 41)#(41, 63)#(63, 114)#(114, 141)#(141, 12)#(12, 538)#(538, 289)#(289, 338)#(338, 499)#(499, 515)#(515, 583)#(583, 8)#(8, 236)
(11, 22)#(22, 33)#(33, 51)#(51, 96)#(96, 142)#(142, 3)#(3, 727)#(727, 26)#(26, 37)#(37, 63)#(63, 770)#(770, 6)#(6, 46)#(46, 106)
(2, 33)#(33, 96)#(96, 142)#(142, 727)#(727, 63)#(63, 643)#(643, 770)#(770, 6)#(6, 7)#(7, 37)#(37, 4)#(4, 8)#(8, 493)#(493, 699)
(2, 33)#(33, 96)#(96, 142)#(142, 643)#(643, 727)#(727, 770)#(770, 18)#(18, 26)#(26, 63)#(63, 7)#(7, 37)#(37, 605)#(605, 724)#(724, 1055)
(33, 643)#(643, 727)#(727, 770)#(770, 18)#(18, 26)#(26, 142)#(142, 37)#(37, 260)#(260, 605)#(605, 1055)#(1055, 53)#(53, 648)#(648, 774)#(774, 778)
(2, 22)#(22, 33)#(33, 37)#(37, 53)#(53, 20)#(20, 24)#(24, 35)#(35, 40)#(40, 45)#(45, 49)#(49, 111)#(111, 151)#(151, 161)#(161, 162)
(33, 643)#(643, 727)#(727, 770)#(770, 63)#(63, 142)#(142, 18)#(18, 7)#(7, 37)#(37, 260)#(260, 493)#(493, 605)#(605, 724)#(724, 1055)#(1055, 8)
(1664, 1710)#(1710, 1578)#(1578, 1686)#(1686, 508)#(508, 1995)#(1995, 1165)#(1165, 214)#(214, 605)#(605, 29)#(29, 296)#(296, 1212)#(1212, 37)#(37, 590)#(590, 790)
(33, 643)#(643, 770)#(770, 18)#(18, 26)#(26, 63)#(63, 96)#(96, 142)#(142, 37)#(37, 260)#(260, 605)#(605, 724)#(724, 4)#(4, 6)#(6, 493)
(2, 26)#(26, 33)#(33, 63)#(63, 96)#(96, 142)#(142, 643)#(643, 727)#(727, 770)#(770, 724)#(724, 4)#(4, 6)#(6, 37)#(37, 260)#(260, 493)
(2, 33)#(33, 96)#(96, 142)#(142, 643)#(643, 727)#(727, 770)#(770, 4)#(4, 6)#(6, 7)#(7, 37)#(37, 59)#(59, 113)#(113, 493)#(493, 724)
(770, 33)#(33, 727)#(727, 2)#(2, 643)#(643, 142)#(142, 63)#(63, 96)#(96, 18)#(18, 26)#(26, 7)#(7, 37)#(37, 605)#(605, 724)#(724, 4)
(369, 526)#(526, 2599)#(2599, 836)#(836, 1078)#(1078, 1568)#(1568, 2388)#(2388, 3609)#(3609, 3870)#(3870, 3871)#(3871, 3857)#(3857, 3861)#(3861, 3826)#(3826, 3803)#(3803, 37)
(2, 26)#(26, 33)#(33, 63)#(63, 142)#(142, 643)#(643, 727)#(727, 770)#(770, 4)#(4, 7)#(7, 8)#(8, 37)#(37, 493)#(493, 605)#(605, 724)
(2, 26)#(26, 33)#(33, 96)#(96, 142)#(142, 643)#(643, 727)#(727, 770)#(770, 7)#(7, 37)#(37, 605)#(605, 724)#(724, 8)#(8, 375)#(375, 493)
(2, 26)#(26, 33)#(33, 63)#(63, 96)#(96, 142)#(142, 643)#(643, 727)#(727, 770)#(770, 4)#(4, 7)#(7, 37)#(37, 260)#(260, 493)#(493, 605)
(2, 33)#(33, 727)#(727, 770)#(770, 26)#(26, 63)#(63, 96)#(96, 142)#(142, 643)#(643, 4)#(4, 6)#(6, 7)#(7, 37)#(37, 260)#(260, 605)
(2, 643)#(643, 142)#(142, 18)#(18, 26)#(26, 37)#(37, 260)#(260, 605)#(605, 4)#(4, 6)#(6, 1055)#(1055, 699)#(699, 59)#(59, 1187)#(1187, 773)
(26, 96)#(96, 643)#(643, 727)#(727, 770)#(770, 4)#(4, 6)#(6, 7)#(7, 37)#(37, 260)#(260, 493)#(493, 724)#(724, 776)#(776, 113)#(113, 752)
(142, 727)#(727, 18)#(18, 26)#(26, 63)#(63, 7)#(7, 37)#(37, 605)#(605, 59)#(59, 15)#(15, 53)#(53, 773)#(773, 752)#(752, 13)#(13, 1065)
(2, 33)#(33, 727)#(727, 770)#(770, 63)#(63, 96)#(96, 142)#(142, 643)#(643, 18)#(18, 26)#(26, 4)#(4, 6)#(6, 7)#(7, 37)#(37, 260)
(2, 33)#(33, 63)#(63, 142)#(142, 643)#(643, 727)#(727, 770)#(770, 18)#(18, 26)#(26, 820)#(820, 602)#(602, 1374)#(1374, 37)#(37, 605)#(605, 846)
(2, 33)#(33, 96)#(96, 142)#(142, 643)#(643, 727)#(727, 770)#(770, 6)#(6, 7)#(7, 8)#(8, 37)#(37, 493)#(493, 724)#(724, 776)#(776, 260)
(2, 33)#(33, 727)#(727, 770)#(770, 18)#(18, 26)#(26, 63)#(63, 96)#(96, 142)#(142, 643)#(643, 4)#(4, 6)#(6, 7)#(7, 37)#(37, 260)
(63, 96)#(96, 142)#(142, 643)#(643, 18)#(18, 7)#(7, 8)#(8, 37)#(37, 375)#(375, 605)#(605, 724)#(724, 15)#(15, 59)#(59, 699)#(699, 1055)
(151, 296)#(296, 589)#(589, 11)#(11, 35)#(35, 48)#(48, 51)#(51, 7)#(7, 22)#(22, 33)#(33, 37)#(37, 26)#(26, 59)#(59, 12)#(12, 142)
(2, 26)#(26, 63)#(63, 142)#(142, 643)#(643, 727)#(727, 37)#(37, 260)#(260, 605)#(605, 776)#(776, 1055)#(1055, 105)#(105, 375)#(375, 59)#(59, 774)
(770, 2)#(2, 26)#(26, 63)#(63, 643)#(643, 727)#(727, 4)#(4, 6)#(6, 7)#(7, 8)#(8, 37)#(37, 113)#(113, 375)#(375, 605)#(605, 724)
(1803, 456)#(456, 1648)#(1648, 605)#(605, 37)#(37, 1070)#(1070, 1664)#(1664, 151)#(151, 528)#(528, 1342)#(1342, 1567)#(1567, 1585)#(1585, 33)#(33, 48)#(48, 296)
(33, 63)#(63, 96)#(96, 142)#(142, 643)#(643, 727)#(727, 770)#(770, 4)#(4, 8)#(8, 37)#(37, 375)#(375, 1055)#(1055, 105)#(105, 699)#(699, 774)
(12, 22)#(22, 3)#(3, 26)#(26, 37)#(37, 63)#(63, 770)#(770, 6)#(6, 17)#(17, 106)#(106, 613)#(613, 4)#(4, 5)#(5, 21)#(21, 25)
(2, 26)#(26, 63)#(63, 142)#(142, 770)#(770, 7)#(7, 8)#(8, 37)#(37, 605)#(605, 260)#(260, 375)#(375, 778)#(778, 53)#(53, 15)#(15, 752)
(2, 33)#(33, 63)#(63, 142)#(142, 770)#(770, 7)#(7, 37)#(37, 605)#(605, 724)#(724, 1055)#(1055, 699)#(699, 776)#(776, 42)#(42, 792)#(792, 18)
(2, 18)#(18, 33)#(33, 96)#(96, 142)#(142, 26)#(26, 63)#(63, 4)#(4, 6)#(6, 7)#(7, 8)#(8, 37)#(37, 493)#(493, 15)#(15, 53)
(1025, 2)#(2, 35)#(35, 37)#(37, 53)#(53, 7)#(7, 17)#(17, 48)#(48, 51)#(51, 15)#(15, 33)#(33, 46)#(46, 63)#(63, 3)#(3, 11)
(2, 33)#(33, 142)#(142, 770)#(770, 18)#(18, 26)#(26, 4)#(4, 7)#(7, 37)#(37, 493)#(493, 605)#(605, 724)#(724, 1055)#(1055, 53)#(53, 59)
(33, 2)#(2, 18)#(18, 26)#(26, 63)#(63, 96)#(96, 142)#(142, 643)#(643, 727)#(727, 770)#(770, 4)#(4, 6)#(6, 7)#(7, 8)#(8, 37)
(2, 33)#(33, 727)#(727, 770)#(770, 26)#(26, 96)#(96, 142)#(142, 643)#(643, 7)#(7, 37)#(37, 260)#(260, 776)#(776, 648)#(648, 80)#(80, 1329)
(770, 18)#(18, 33)#(33, 142)#(142, 643)#(643, 727)#(727, 37)#(37, 7)#(7, 260)#(260, 605)#(605, 1055)#(1055, 80)#(80, 624)#(624, 792)#(792, 795)
(17, 18)#(18, 22)#(22, 26)#(26, 33)#(33, 37)#(37, 96)#(96, 605)#(605, 151)#(151, 154)#(154, 156)#(156, 343)#(343, 416)#(416, 426)#(426, 32)
(2, 33)#(33, 142)#(142, 727)#(727, 770)#(770, 18)#(18, 26)#(26, 63)#(63, 96)#(96, 643)#(643, 4)#(4, 6)#(6, 7)#(7, 8)#(8, 37)
(2, 18)#(18, 63)#(63, 96)#(96, 142)#(142, 643)#(643, 770)#(770, 26)#(26, 7)#(7, 8)#(8, 37)#(37, 59)#(59, 111)#(111, 300)#(300, 514)
(2, 18)#(18, 26)#(26, 33)#(33, 63)#(63, 96)#(96, 142)#(142, 643)#(643, 727)#(727, 770)#(770, 6)#(6, 7)#(7, 37)#(37, 605)#(605, 724)
(37, 724)#(724, 15)#(15, 633)#(633, 792)#(792, 1187)#(1187, 1363)#(1363, 846)#(846, 806)#(806, 636)#(636, 751)#(751, 1365)#(1365, 710)#(710, 728)#(728, 840)
(2, 33)#(33, 96)#(96, 142)#(142, 643)#(643, 727)#(727, 770)#(770, 4)#(4, 7)#(7, 37)#(37, 113)#(113, 375)#(375, 493)#(493, 8)#(8, 105)
(37, 526)#(526, 884)#(884, 1351)#(1351, 1871)#(1871, 3017)#(3017, 2242)#(2242, 2489)#(2489, 2627)#(2627, 2535)#(2535, 2600)#(2600, 2636)#(2636, 846)#(846, 1065)#(1065, 3085)
(33, 2)#(2, 63)#(63, 96)#(96, 643)#(643, 770)#(770, 37)#(37, 605)#(605, 724)#(724, 1055)#(1055, 493)#(493, 776)#(776, 53)#(53, 105)#(105, 113)
(2, 63)#(63, 96)#(96, 643)#(643, 727)#(727, 770)#(770, 4)#(4, 6)#(6, 37)#(37, 493)#(493, 605)#(605, 724)#(724, 105)#(105, 15)#(15, 774)
(33, 142)#(142, 643)#(643, 727)#(727, 770)#(770, 4)#(4, 7)#(7, 37)#(37, 260)#(260, 493)#(493, 605)#(605, 724)#(724, 776)#(776, 8)#(8, 774)
(18, 63)#(63, 142)#(142, 727)#(727, 770)#(770, 4)#(4, 8)#(8, 37)#(37, 113)#(113, 605)#(605, 724)#(724, 776)#(776, 1055)#(1055, 141)#(141, 624)
(33, 727)#(727, 770)#(770, 2)#(2, 18)#(18, 26)#(26, 63)#(63, 96)#(96, 142)#(142, 643)#(643, 7)#(7, 37)#(37, 260)#(260, 605)#(605, 724)
(2457, 2364)#(2364, 526)#(526, 1100)#(1100, 2242)#(2242, 151)#(151, 318)#(318, 590)#(590, 1545)#(1545, 1648)#(1648, 1716)#(1716, 2186)#(2186, 37)#(37, 1190)#(1190, 1628)
(18, 63)#(63, 142)#(142, 727)#(727, 770)#(770, 37)#(37, 8)#(8, 699)#(699, 1055)#(1055, 648)#(648, 773)#(773, 75)#(75, 656)#(656, 826)#(826, 755)
(18, 26)#(26, 142)#(142, 643)#(643, 727)#(727, 770)#(770, 4)#(4, 37)#(37, 1055)#(1055, 53)#(53, 699)#(699, 778)#(778, 688)#(688, 853)#(853, 878)
(33, 727)#(727, 770)#(770, 643)#(643, 142)#(142, 63)#(63, 96)#(96, 18)#(18, 26)#(26, 37)#(37, 605)#(605, 724)#(724, 4)#(4, 260)#(260, 493)
(2, 18)#(18, 643)#(643, 770)#(770, 7)#(7, 37)#(37, 260)#(260, 493)#(493, 724)#(724, 1055)#(1055, 375)#(375, 648)#(648, 778)#(778, 792)#(792, 80)
(770, 2)#(2, 26)#(26, 33)#(33, 63)#(63, 96)#(96, 142)#(142, 643)#(643, 727)#(727, 4)#(4, 37)#(37, 260)#(260, 605)#(605, 724)#(724, 1055)
(260, 1502)#(1502, 1368)#(1368, 1571)#(1571, 1842)#(1842, 37)#(37, 1227)#(1227, 1944)#(1944, 1947)#(1947, 1999)#(1999, 2721)#(2721, 1185)#(1185, 2835)#(2835, 1192)#(1192, 2551)
(33, 142)#(142, 727)#(727, 770)#(770, 18)#(18, 26)#(26, 4)#(4, 7)#(7, 8)#(8, 37)#(37, 605)#(605, 724)#(724, 375)#(375, 53)#(53, 59)
(2, 33)#(33, 643)#(643, 727)#(727, 770)#(770, 18)#(18, 96)#(96, 7)#(7, 37)#(37, 4)#(4, 6)#(6, 8)#(8, 493)#(493, 724)#(724, 776)
(2, 18)#(18, 26)#(26, 33)#(33, 63)#(63, 96)#(96, 142)#(142, 643)#(643, 727)#(727, 770)#(770, 4)#(4, 7)#(7, 8)#(8, 37)#(37, 375)
(1828, 318)#(318, 1100)#(1100, 1128)#(1128, 37)#(37, 1176)#(1176, 1225)#(1225, 1873)#(1873, 526)#(526, 1175)#(1175, 1250)#(1250, 1266)#(1266, 590)#(590, 1196)#(1196, 1237)
(770, 26)#(26, 33)#(33, 63)#(63, 96)#(96, 142)#(142, 643)#(643, 727)#(727, 724)#(724, 7)#(7, 37)#(37, 260)#(260, 493)#(493, 605)#(605, 776)
(2, 33)#(33, 727)#(727, 770)#(770, 142)#(142, 643)#(643, 26)#(26, 63)#(63, 96)#(96, 7)#(7, 37)#(37, 4)#(4, 6)#(6, 8)#(8, 493)
(2, 26)#(26, 33)#(33, 63)#(63, 142)#(142, 643)#(643, 727)#(727, 770)#(770, 6)#(6, 7)#(7, 8)#(8, 37)#(37, 493)#(493, 605)#(605, 724)
(2, 18)#(18, 26)#(26, 33)#(33, 63)#(63, 96)#(96, 643)#(643, 727)#(727, 4)#(4, 8)#(8, 37)#(37, 1055)#(1055, 42)#(42, 75)#(75, 636)
(755, 37)#(37, 53)#(53, 770)#(770, 33)#(33, 63)#(63, 792)#(792, 709)#(709, 15)#(15, 655)#(655, 80)#(80, 96)#(96, 710)#(710, 775)#(775, 798)
(33, 727)#(727, 7)#(7, 8)#(8, 37)#(37, 493)#(493, 605)#(605, 724)#(724, 1055)#(1055, 113)#(113, 260)#(260, 296)#(296, 590)#(590, 48)#(48, 51)
(2313, 2277)#(2277, 37)#(37, 2955)#(2955, 1233)#(1233, 1696)#(1696, 500)#(500, 540)#(540, 1242)#(1242, 1567)#(1567, 1687)#(1687, 2589)#(2589, 1159)#(1159, 1317)#(1317, 846)
(11, 12)#(12, 22)#(22, 33)#(33, 51)#(51, 3)#(3, 142)#(142, 727)#(727, 26)#(26, 37)#(37, 63)#(63, 6)#(6, 17)#(17, 605)#(605, 113)
(12, 17)#(17, 33)#(33, 36)#(36, 37)#(37, 41)#(41, 83)#(83, 86)#(86, 95)#(95, 96)#(96, 101)#(101, 102)#(102, 2)#(2, 11)#(11, 15)
(2, 33)#(33, 727)#(727, 770)#(770, 643)#(643, 142)#(142, 26)#(26, 63)#(63, 96)#(96, 37)#(37, 724)#(724, 4)#(4, 6)#(6, 8)#(8, 493)
(372, 1128)#(1128, 2186)#(2186, 1218)#(1218, 1255)#(1255, 605)#(605, 2242)#(2242, 37)#(37, 1209)#(1209, 2314)#(2314, 1648)#(1648, 590)#(590, 790)#(790, 1162)#(1162, 296)
(33, 96)#(96, 142)#(142, 727)#(727, 770)#(770, 26)#(26, 643)#(643, 37)#(37, 7)#(7, 605)#(605, 105)#(105, 774)#(774, 260)#(260, 27)#(27, 30)
(2, 18)#(18, 96)#(96, 727)#(727, 770)#(770, 6)#(6, 7)#(7, 8)#(8, 37)#(37, 113)#(113, 605)#(605, 724)#(724, 53)#(53, 776)#(776, 141)
(2687, 51)#(51, 318)#(318, 1567)#(1567, 1648)#(1648, 151)#(151, 526)#(526, 37)#(37, 48)#(48, 111)#(111, 605)#(605, 587)#(587, 33)#(33, 2209)#(2209, 35)
(11, 26)#(26, 33)#(33, 37)#(37, 59)#(59, 69)#(69, 112)#(112, 141)#(141, 142)#(142, 605)#(605, 151)#(151, 154)#(154, 416)#(416, 48)#(48, 51)
(3, 22)#(22, 26)#(26, 36)#(36, 37)#(37, 42)#(42, 53)#(53, 59)#(59, 63)#(63, 108)#(108, 142)#(142, 35)#(35, 151)#(151, 159)#(159, 343)
(2, 18)#(18, 33)#(33, 63)#(63, 96)#(96, 142)#(142, 643)#(643, 727)#(727, 770)#(770, 26)#(26, 37)#(37, 605)#(605, 699)#(699, 724)#(724, 792)
(33, 770)#(770, 2)#(2, 26)#(26, 63)#(63, 142)#(142, 727)#(727, 37)#(37, 7)#(7, 493)#(493, 605)#(605, 724)#(724, 1055)#(1055, 260)#(260, 375)
(2, 33)#(33, 96)#(96, 142)#(142, 643)#(643, 727)#(727, 770)#(770, 63)#(63, 4)#(4, 6)#(6, 37)#(37, 260)#(260, 724)#(724, 1055)#(1055, 8)
(33, 770)#(770, 2)#(2, 96)#(96, 643)#(643, 727)#(727, 4)#(4, 37)#(37, 260)#(260, 493)#(493, 605)#(605, 724)#(724, 776)#(776, 1055)#(1055, 8)
(63, 96)#(96, 142)#(142, 643)#(643, 770)#(770, 26)#(26, 6)#(6, 37)#(37, 59)#(59, 113)#(113, 8)#(8, 53)#(53, 699)#(699, 10)#(10, 80)
(12, 33)#(33, 86)#(86, 102)#(102, 142)#(142, 16)#(16, 17)#(17, 36)#(36, 37)#(37, 62)#(62, 69)#(69, 71)#(71, 96)#(96, 101)#(101, 132)
(2, 727)#(727, 770)#(770, 96)#(96, 643)#(643, 37)#(37, 6)#(6, 7)#(7, 493)#(493, 605)#(605, 724)#(724, 776)#(776, 105)#(105, 113)#(113, 260)
(49, 1210)#(1210, 1209)#(1209, 282)#(282, 593)#(593, 889)#(889, 1257)#(1257, 773)#(773, 899)#(899, 1636)#(1636, 1432)#(1432, 2864)#(2864, 2342)#(2342, 2988)#(2988, 37)
(2, 33)#(33, 96)#(96, 643)#(643, 727)#(727, 770)#(770, 724)#(724, 6)#(6, 37)#(37, 260)#(260, 493)#(493, 605)#(605, 776)#(776, 1055)#(1055, 8)
(7, 12)#(12, 17)#(17, 22)#(22, 37)#(37, 101)#(101, 605)#(605, 112)#(112, 606)#(606, 20)#(20, 148)#(148, 151)#(151, 154)#(154, 343)#(343, 409)
(2, 33)#(33, 727)#(727, 770)#(770, 6)#(6, 7)#(7, 37)#(37, 605)#(605, 724)#(724, 296)#(296, 456)#(456, 111)#(111, 479)#(479, 11)#(11, 260)
(727, 770)#(770, 2)#(2, 18)#(18, 26)#(26, 96)#(96, 142)#(142, 643)#(643, 8)#(8, 37)#(37, 493)#(493, 605)#(605, 724)#(724, 776)#(776, 1055)
(1162, 1558)#(1558, 1591)#(1591, 1461)#(1461, 1384)#(1384, 1599)#(1599, 33)#(33, 37)#(37, 605)#(605, 1025)#(1025, 7)#(7, 735)#(735, 771)#(771, 790)#(790, 768)
(33, 96)#(96, 142)#(142, 643)#(643, 727)#(727, 770)#(770, 63)#(63, 4)#(4, 7)#(7, 37)#(37, 493)#(493, 605)#(605, 724)#(724, 776)#(776, 1055)
(26, 33)#(33, 7)#(7, 37)#(37, 605)#(605, 53)#(53, 105)#(105, 80)#(80, 752)#(752, 101)#(101, 698)#(698, 19)#(19, 636)#(636, 658)#(658, 1375)
(587, 589)#(589, 151)#(151, 296)#(296, 379)#(379, 154)#(154, 348)#(348, 316)#(316, 590)#(590, 162)#(162, 318)#(318, 456)#(456, 26)#(26, 526)#(526, 37)
(33, 770)#(770, 2)#(2, 142)#(142, 643)#(643, 727)#(727, 96)#(96, 26)#(26, 63)#(63, 37)#(37, 4)#(4, 8)#(8, 493)#(493, 605)#(605, 724)
(151, 2419)#(2419, 2639)#(2639, 35)#(35, 1936)#(1936, 2302)#(2302, 1329)#(1329, 1535)#(1535, 1622)#(1622, 2314)#(2314, 1531)#(1531, 223)#(223, 768)#(768, 37)#(37, 899)
(151, 296)#(296, 379)#(379, 589)#(589, 51)#(51, 456)#(456, 590)#(590, 663)#(663, 664)#(664, 112)#(112, 26)#(26, 37)#(37, 59)#(59, 265)#(265, 308)
(2, 112)#(112, 37)#(37, 63)#(63, 605)#(605, 59)#(59, 151)#(151, 296)#(296, 587)#(587, 590)#(590, 288)#(288, 453)#(453, 161)#(161, 355)#(355, 252)
(33, 770)#(770, 2)#(2, 96)#(96, 142)#(142, 643)#(643, 727)#(727, 37)#(37, 6)#(6, 7)#(7, 8)#(8, 493)#(493, 605)#(605, 724)#(724, 776)
(11, 12)#(12, 15)#(15, 17)#(17, 22)#(22, 26)#(26, 33)#(33, 96)#(96, 142)#(142, 2)#(2, 10)#(10, 81)#(81, 27)#(27, 37)#(37, 112)
(2, 33)#(33, 63)#(63, 96)#(96, 643)#(643, 727)#(727, 770)#(770, 6)#(6, 7)#(7, 37)#(37, 493)#(493, 605)#(605, 776)#(776, 1055)#(1055, 113)
(18, 26)#(26, 96)#(96, 142)#(142, 727)#(727, 770)#(770, 7)#(7, 37)#(37, 375)#(375, 493)#(493, 605)#(605, 724)#(724, 15)#(15, 53)#(53, 59)
(2, 63)#(63, 142)#(142, 643)#(643, 727)#(727, 770)#(770, 4)#(4, 6)#(6, 37)#(37, 493)#(493, 1055)#(1055, 375)#(375, 776)#(776, 260)#(260, 633)
(2, 33)#(33, 770)#(770, 26)#(26, 63)#(63, 643)#(643, 727)#(727, 37)#(37, 605)#(605, 724)#(724, 1055)#(1055, 648)#(648, 778)#(778, 141)#(141, 260)
(2, 26)#(26, 33)#(33, 63)#(63, 96)#(96, 142)#(142, 643)#(643, 727)#(727, 770)#(770, 4)#(4, 6)#(6, 7)#(7, 37)#(37, 113)#(113, 375)
(770, 33)#(33, 727)#(727, 643)#(643, 96)#(96, 142)#(142, 26)#(26, 4)#(4, 7)#(7, 37)#(37, 260)#(260, 493)#(493, 605)#(605, 724)#(724, 776)
(26, 33)#(33, 7)#(7, 37)#(37, 768)#(768, 59)#(59, 15)#(15, 157)#(157, 98)#(98, 51)#(51, 112)#(112, 296)#(296, 554)#(554, 48)#(48, 288)
(2, 142)#(142, 727)#(727, 6)#(6, 37)#(37, 724)#(724, 776)#(776, 1055)#(1055, 105)#(105, 260)#(260, 375)#(375, 778)#(778, 774)#(774, 15)#(15, 136)
(33, 96)#(96, 727)#(727, 770)#(770, 26)#(26, 63)#(63, 142)#(142, 643)#(643, 4)#(4, 6)#(6, 7)#(7, 8)#(8, 37)#(37, 375)#(375, 493)
(33, 727)#(727, 770)#(770, 26)#(26, 63)#(63, 643)#(643, 37)#(37, 605)#(605, 724)#(724, 260)#(260, 776)#(776, 1055)#(1055, 8)#(8, 105)#(105, 113)
(33, 96)#(96, 142)#(142, 643)#(643, 727)#(727, 770)#(770, 63)#(63, 18)#(18, 26)#(26, 4)#(4, 8)#(8, 37)#(37, 493)#(493, 724)#(724, 776)
(589, 151)#(151, 587)#(587, 296)#(296, 379)#(379, 154)#(154, 166)#(166, 348)#(348, 585)#(585, 316)#(316, 328)#(328, 318)#(318, 592)#(592, 18)#(18, 37)
(770, 643)#(643, 727)#(727, 26)#(26, 63)#(63, 4)#(4, 37)#(37, 260)#(260, 605)#(605, 1055)#(1055, 648)#(648, 774)#(774, 792)#(792, 80)#(80, 752)
(26, 63)#(63, 37)#(37, 605)#(605, 1055)#(1055, 59)#(59, 260)#(260, 15)#(15, 1329)#(1329, 733)#(733, 768)#(768, 42)#(42, 75)#(75, 101)#(101, 751)
(770, 2)#(2, 18)#(18, 26)#(26, 96)#(96, 142)#(142, 643)#(643, 727)#(727, 37)#(37, 6)#(6, 8)#(8, 605)#(605, 724)#(724, 1055)#(1055, 53)
(18, 33)#(33, 37)#(37, 724)#(724, 80)#(80, 83)#(83, 48)#(48, 186)#(186, 282)#(282, 355)#(355, 507)#(507, 508)#(508, 526)#(526, 590)#(590, 318)
(96, 142)#(142, 727)#(727, 770)#(770, 18)#(18, 4)#(4, 6)#(6, 7)#(7, 8)#(8, 37)#(37, 493)#(493, 605)#(605, 724)#(724, 776)#(776, 375)
(770, 2)#(2, 18)#(18, 26)#(26, 33)#(33, 96)#(96, 142)#(142, 643)#(643, 727)#(727, 724)#(724, 4)#(4, 6)#(6, 37)#(37, 260)#(260, 493)
(33, 96)#(96, 142)#(142, 643)#(643, 727)#(727, 770)#(770, 4)#(4, 6)#(6, 37)#(37, 260)#(260, 493)#(493, 605)#(605, 724)#(724, 776)#(776, 1055)
(2, 26)#(26, 142)#(142, 727)#(727, 770)#(770, 37)#(37, 4)#(4, 6)#(6, 605)#(605, 724)#(724, 1055)#(1055, 53)#(53, 105)#(105, 260)#(260, 375)
